accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4ybz2yofaj6epht52,0.0,18.30849609375,0.0,0.95154,0.251677734375,0.3053203125,6,6,6,2,1,1.5242,0.990234375,0.7155380249023438,15885.80078125,430.2890625,2018-05-24 08:45:11
185946404262,o-4ybz2yofaj6epht52,0.0355080078125,19.12509765625,0.00110963,1.10293,0.3342275390625,0.3808525390625,6,6,6,2,1,2.06254,0.990234375,0.7155380249023438,15885.80078125,436.93359375,2018-05-24 08:15:14
185946404262,o-4ybz2yofaj6epht52,0.03576435546875,18.20634765625,0.00111764,0.969117,0.299267578125,0.3536845703125,6,6,6,2,1,1.94367,0.990234375,0.7155380249023438,15885.80078125,413.515625,2018-05-24 09:15:08
185946404262,o-4ybz2yofaj6epht52,14.13310546875,20.73671875,0.230263,1.34225,0.27202734375,0.3758798828125,6,6,6,2,1,1.37741,0.990234375,0.7155380249023438,15885.80078125,417.34765625,2018-05-24 09:00:08
185946404262,o-4ybz2yofaj6epht52,0.0,33.242578125,0.0,1.73042,0.31486328125,0.3629892578125,6,6,6,2,1,2.34454,0.990234375,0.7155380249023438,15885.80078125,414.26171875,2018-05-24 09:45:12
185946404262,o-4ybz2yofaj6epht52,0.0,18.9568359375,0.0,1.2501,0.2492236328125,0.3811376953125,6,6,6,2,1,2.20513,0.990234375,0.7155380249023438,15885.80078125,413.5078125,2018-05-24 09:30:10
185946404262,o-4ybz2yofaj6epht52,0.0,21.3794921875,0.0,1.23496,0.2416630859375,0.259140625,6,6,6,2,1,2.33542,0.990234375,0.7155380249023438,15885.80078125,413.109375,2018-05-24 10:30:00
185946404262,o-4ybz2yofaj6epht52,0.0,22.56396484375,0.0,1.65902,0.2753828125,0.34974609375,6,6,6,2,1,2.25015,0.990234375,0.7155380249023438,15885.80078125,412.6171875,2018-05-24 10:45:02
185946404262,o-4ybz2yofaj6epht52,0.0,18.01240234375,0.0,1.08892,0.2308369140625,0.3176982421875,6,6,6,2,1,2.11763,0.990234375,0.7155380249023438,15885.80078125,415.09375,2018-05-24 10:00:13
185946404262,o-4ybz2yofaj6epht52,0.053308984375,21.61015625,0.00222007,1.31252,0.3391064453125,0.38580859375,6,6,6,2,1,2.16971,0.990234375,0.7155380249023438,15885.80078125,413.75390625,2018-05-24 10:15:14
