accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-10811obiw9eie9c9z,ECC4931ADD275A4B66C6805DB8A4D679EDE192F7,false,bash,/bin/sh /opt/sophos-av/update/cache/Primary/install.sh --customerIDFile=/opt/sophos-av/update/cache/Primary/customer_ID.txt --run-in-english --update /opt/sophos-av,/usr/bin/bash,2018-05-25 17:22:09
185946404262,o-10811obiw9eie9c9z,C10FD29A497001EB1887A677FD49FDC024C53E73,false,python,"/opt/sophos-av/update/cache/Primary/sav-linux/x86/64/engine/_/python -c import Installer.SavForLinux,sys;sys.exit(Installer.SavForLinux.SavForLinux.main(sys.argv)) /opt/sophos-av/update/cache/Primary --customerIDFile=/opt/sophos-av/update/cache/Primary/customer_ID.txt --run-in-english --update /opt/sophos-av --coredir=x86/64 ",/opt/sophos-av/update/cache/Primary/sav-linux/x86/64/engine/_/python,2018-05-25 17:22:09
185946404262,o-10811obiw9eie9c9z,EF521C4A850892E472919D8086F17522F8FD40DC,false,python.0,/opt/sophos-av/engine/python /opt/sophos-av/engine/_/talpa_select load --hook talpa_vfshook --wait 10,/opt/sophos-av/engine/_/python.0,2018-05-25 17:22:29
185946404262,o-10811obiw9eie9c9z,6DA44A1558E3047A2424F75C4C592C449891FACC,false,savscand.0,savscand --incident=unix://tmp/incident --namedscan=unix://root@tmp/namedscansprocessor.9 --ondemandcontrol=socketpair://70/71 socketpair://68/69 --threads=5,/opt/sophos-av/engine/_/savscand.0,2018-05-25 17:22:29
185946404262,o-10811obiw9eie9c9z,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-05-25 17:22:40
185946404262,o-10811obiw9eie9c9z,6C2F73E3468A797276D7C855D4769336886F2CA3,false,savscand.0,savscand --incident=unix://tmp/incident socketpair://76/77 --threads=5,/opt/sophos-av/engine/_/savscand.0,2018-05-25 17:22:40
185946404262,o-10811obiw9eie9c9z,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-05-25 17:23:40
185946404262,o-10811obiw9eie9c9z,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-05-25 17:24:40
185946404262,o-10811obiw9eie9c9z,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-05-25 17:25:08
185946404262,o-10811obiw9eie9c9z,0C640A305A919E200513A79A184E584A42BA7F0C,false,sleep,sleep 60,/usr/bin/sleep,2018-05-25 17:25:40
