accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,162.5888671875,27.30732421875,31.4629,2.02417,0.4192294921875,0.1745703125,1,,1,2,1,3.96673,0.22238826751708984,0.1740407943725586,995.5,60.05859375,2018-05-27 07:45:04
185946404262,o-15p810oyrd09unsoy,22.48388671875,11.6125,0.757524,1.14053,0.4492666015625,0.2167646484375,1,,1,2,1,1.28106,0.22238826751708984,0.1740407943725586,995.5,70.96484375,2018-05-27 07:15:08
185946404262,o-15p810oyrd09unsoy,16.4478515625,10.9369140625,0.565556,1.15541,0.495859375,0.2231142578125,1,,1,2,1,1.24251,0.22238826751708984,0.1740407943725586,995.5,71.49609375,2018-05-27 06:45:01
185946404262,o-15p810oyrd09unsoy,461.853515625,57.77255859375,36.7965,3.32817,0.4206376953125,0.4216962890625,1,,1,2,1,2.43891,0.22238826751708984,0.1740407943725586,995.5,71.74609375,2018-05-27 07:00:04
185946404262,o-15p810oyrd09unsoy,1680.478515625,137.9140625,266.514,5.82247,0.4286484375,0.4626826171875,1,,1,2,1,20.8982,0.22238826751708984,0.1740407943725586,995.5,62.87890625,2018-05-27 08:00:10
185946404262,o-15p810oyrd09unsoy,9.629287109375,10.0990234375,0.195428,1.00107,0.4057587890625,0.200640625,1,,1,2,1,1.85455,0.22238826751708984,0.1740407943725586,995.5,63.12890625,2018-05-27 08:45:10
185946404262,o-15p810oyrd09unsoy,50.38154296875,11.5099609375,4.90969,1.22761,0.4493017578125,0.220953125,1,,1,2,1,2.2738,0.22238826751708984,0.1740407943725586,995.5,134.7421875,2018-05-27 08:15:01
185946404262,o-15p810oyrd09unsoy,589.0478515625,22.57763671875,11.0557,1.28263,0.451556640625,0.30519140625,1,,1,2,1,3.43113,0.22238826751708984,0.1740407943725586,995.5,72.44140625,2018-05-27 08:30:05
185946404262,o-15p810oyrd09unsoy,2.599873046875,9.8283203125,0.118073,0.969031,0.408673828125,0.199837890625,1,,1,2,1,2.03809,0.22238826751708984,0.1740407943725586,995.5,66.71875,2018-05-27 09:45:03
185946404262,o-15p810oyrd09unsoy,248.751953125,21.83291015625,20.0563,1.35987,0.4636650390625,0.48219921875,1,,1,2,1,2.43508,0.22238826751708984,0.1740407943725586,995.5,72.96484375,2018-05-27 09:00:00
185946404262,o-15p810oyrd09unsoy,119.689453125,11.658203125,13.5922,1.12762,0.55196875,1.646328125,1,,1,2,1,2.96617,0.22238826751708984,0.1740407943725586,995.5,186.03125,2018-05-27 09:15:07
