accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4hca3adua5ibubvrl,0.00446203125,9.176787109375,0.00111551,0.910655,0.230822265625,0.1167734375,6,6,6,1,1,0.656193,0.4650611877441406,0.294464111328125,19992.69140625,17800.35546875,2018-06-08 00:30:09
185946404262,o-4hca3adua5ibubvrl,0.0,7.369091796875,0.0,0.895529,0.2075771484375,0.110091796875,6,6,6,1,1,0.529629,0.4650611877441406,0.294464111328125,19992.69140625,17797.2734375,2018-06-08 00:45:05
185946404262,o-4hca3adua5ibubvrl,0.0,6.24203125,0.0,0.771982,0.18841015625,0.1141826171875,6,6,6,1,1,0.499583,0.4650611877441406,0.294464111328125,19992.69140625,17796.40625,2018-06-08 01:00:00
185946404262,o-4hca3adua5ibubvrl,0.0,6.88681640625,0.0,0.838865,0.2366884765625,0.1069892578125,6,6,6,1,1,0.531893,0.4650611877441406,0.294464111328125,19992.69140625,17793.890625,2018-06-08 01:15:11
185946404262,o-4hca3adua5ibubvrl,0.0,9.219111328125,0.0,0.900371,0.2039091796875,0.1179287109375,6,6,6,1,1,0.673959,0.4650611877441406,0.294464111328125,19992.69140625,17793.32421875,2018-06-08 01:30:06
185946404262,o-4hca3adua5ibubvrl,2.737060546875,12.09560546875,0.11628,1.04239,0.2897490234375,0.165015625,6,6,6,1,1,1.1868,0.4650611877441406,0.294464111328125,19992.69140625,17788.8203125,2018-06-08 02:30:03
185946404262,o-4hca3adua5ibubvrl,0.00447150390625,6.92591796875,0.00111788,0.828434,0.2259482421875,0.11562890625,6,6,6,1,1,0.533613,0.4650611877441406,0.294464111328125,19992.69140625,17791.3125,2018-06-08 01:45:02
185946404262,o-4hca3adua5ibubvrl,0.0,6.064775390625,0.0,0.72613,0.1549306640625,0.0725427734375,6,6,6,1,1,0.502301,0.4650611877441406,0.294464111328125,19992.69140625,17790.98828125,2018-06-08 02:00:12
185946404262,o-4hca3adua5ibubvrl,0.0,7.562607421875,0.0,0.906756,0.350447265625,0.17309765625,6,6,6,1,1,0.527184,0.4650611877441406,0.294464111328125,19992.69140625,17787.2734375,2018-06-08 02:15:07
185946404262,o-4hca3adua5ibubvrl,0.0,8.95423828125,0.0,0.887943,0.229271484375,0.114189453125,6,6,6,1,1,0.750222,0.4650611877441406,0.294464111328125,19992.69140625,17679.58203125,2018-06-08 03:30:00
185946404262,o-4hca3adua5ibubvrl,0.0,6.7990625,0.0,0.822369,0.228677734375,0.118322265625,6,6,6,1,1,0.546478,0.4650611877441406,0.294464111328125,19992.69140625,17680.296875,2018-06-08 03:45:11
185946404262,o-4hca3adua5ibubvrl,102.6396484375,9.790625,5.87221,0.895045,0.228,0.17174609375,6,6,6,1,1,0.58613,0.4650611877441406,0.294464111328125,19992.69140625,17685.91796875,2018-06-08 03:15:05
185946404262,o-4hca3adua5ibubvrl,0.0,7.079990234375,0.0,0.836637,0.2110693359375,0.1167333984375,6,6,6,1,1,0.517998,0.4650611877441406,0.294464111328125,19992.69140625,17788.18359375,2018-06-08 02:45:13
185946404262,o-4hca3adua5ibubvrl,0.0,6.309501953125,0.0,0.7557,0.177869140625,0.08215107421875,6,6,6,1,1,0.520337,0.4650611877441406,0.294464111328125,19992.69140625,17780.94140625,2018-06-08 03:00:09
185946404262,o-4hca3adua5ibubvrl,0.0,9.79091796875,0.0,0.945554,0.2248173828125,0.123703125,6,6,6,1,1,0.666075,0.4650611877441406,0.294464111328125,19992.69140625,17673.5390625,2018-06-08 04:30:13
185946404262,o-4hca3adua5ibubvrl,0.0,6.488896484375,0.0,0.781586,0.1793974609375,0.0984951171875,6,6,6,1,1,0.544832,0.4650611877441406,0.294464111328125,19992.69140625,17678.33203125,2018-06-08 04:00:07
185946404262,o-4hca3adua5ibubvrl,0.004427919921875,7.743544921875,0.00110698,0.905462,0.2742783203125,0.1273017578125,6,6,6,1,1,0.53403,0.4650611877441406,0.294464111328125,19992.69140625,17675.80078125,2018-06-08 04:15:02
185946404262,o-4hca3adua5ibubvrl,0.0,7.014345703125,0.0,0.806091,0.2519140625,0.1006962890625,6,6,6,1,1,0.520993,0.4650611877441406,0.294464111328125,19992.69140625,17672.7265625,2018-06-08 04:45:09
185946404262,o-4hca3adua5ibubvrl,0.0,6.7087109375,0.0,0.777208,0.244015625,0.0916333984375,6,6,6,1,1,0.518842,0.4650611877441406,0.294464111328125,19992.69140625,17670.4921875,2018-06-08 05:00:04
185946404262,o-4hca3adua5ibubvrl,0.0,9.388564453125,0.0,0.884511,0.1948935546875,0.1044248046875,6,6,6,1,1,0.667734,0.4650611877441406,0.294464111328125,19992.69140625,17666.140625,2018-06-08 05:30:10
185946404262,o-4hca3adua5ibubvrl,0.0,29.63212890625,0.0,1.4078,0.2955419921875,0.1457236328125,6,6,6,1,1,0.575494,0.4650611877441406,0.294464111328125,19992.69140625,17666.9453125,2018-06-08 05:15:14
185946404262,o-4hca3adua5ibubvrl,0.0,6.57294921875,0.0,0.762409,0.1878837890625,0.1024619140625,6,6,6,1,1,0.526158,0.4650611877441406,0.294464111328125,19992.69140625,17664.98046875,2018-06-08 05:45:06
185946404262,o-4hca3adua5ibubvrl,0.14678125,7.327431640625,0.0144557,0.802238,0.180052734375,0.08242587890625,6,6,6,1,1,0.508074,0.4650611877441406,0.294464111328125,19992.69140625,17664.09765625,2018-06-08 06:00:01
185946404262,o-4hca3adua5ibubvrl,0.0791341796875,7.266953125,0.00879269,0.854478,0.237763671875,0.1379326171875,6,6,6,1,1,0.50191,0.4650611877441406,0.294464111328125,19992.69140625,17656.1796875,2018-06-08 06:15:11
185946404262,o-4hca3adua5ibubvrl,0.0044471484375,10.0275390625,0.00111179,0.899957,0.3109208984375,0.1499208984375,6,6,6,1,1,0.688958,0.4650611877441406,0.294464111328125,19992.69140625,17659.74609375,2018-06-08 06:30:07
185946404262,o-4hca3adua5ibubvrl,0.0,7.062294921875,0.0,0.787763,0.1910673828125,0.10369140625,6,6,6,1,1,0.512162,0.4650611877441406,0.294464111328125,19992.69140625,17657.8828125,2018-06-08 07:00:12
185946404262,o-4hca3adua5ibubvrl,0.0,7.494169921875,0.0,0.848584,0.229486328125,0.1051142578125,6,6,6,1,1,0.525552,0.4650611877441406,0.294464111328125,19992.69140625,17656.8203125,2018-06-08 07:15:08
185946404262,o-4hca3adua5ibubvrl,0.0,6.881806640625,0.0,0.760706,0.187658203125,0.1063544921875,6,6,6,1,1,0.506019,0.4650611877441406,0.294464111328125,19992.69140625,17659.54296875,2018-06-08 06:45:02
185946404262,o-4hca3adua5ibubvrl,0.0,12.776953125,0.0,1.07928,0.287728515625,0.1398388671875,6,6,6,1,1,1.20853,0.4650611877441406,0.294464111328125,19992.69140625,17661.265625,2018-06-08 07:30:04
185946404262,o-4hca3adua5ibubvrl,0.0,10.9625,0.0,0.928311,0.217134765625,0.11085546875,6,6,6,1,1,0.71934,0.4650611877441406,0.294464111328125,19992.69140625,17647.0,2018-06-08 08:30:00
