accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4hca3adua5ibubvrl,0.0,18.2423828125,0.0,0.997515,0.2389482421875,0.1195771484375,6,6,6,1,1,0.994589,0.4650611877441406,0.294464111328125,19992.69140625,11164.9140625,2018-05-30 01:30:01
185946404262,o-4hca3adua5ibubvrl,0.0,15.7658203125,0.0,0.880229,0.19960546875,0.1132412109375,6,6,6,1,1,0.830268,0.4650611877441406,0.294464111328125,19992.69140625,11164.28125,2018-05-30 01:45:01
185946404262,o-4hca3adua5ibubvrl,0.0,15.5869140625,0.0,0.852536,0.1740390625,0.07962705078125,6,6,6,1,1,0.808741,0.4650611877441406,0.294464111328125,19992.69140625,11164.41796875,2018-05-30 02:00:01
185946404262,o-4hca3adua5ibubvrl,0.0,18.9564453125,0.0,1.03682,0.2582861328125,0.1480263671875,6,6,6,1,1,0.941688,0.4650611877441406,0.294464111328125,19992.69140625,11161.75390625,2018-05-30 02:30:11
185946404262,o-4hca3adua5ibubvrl,0.0,16.51240234375,0.0,0.978907,0.2683818359375,0.16662890625,6,6,6,1,1,0.604409,0.4650611877441406,0.294464111328125,19992.69140625,11161.75390625,2018-05-30 02:15:12
185946404262,o-4hca3adua5ibubvrl,0.0,18.9513671875,0.0,0.979118,0.208189453125,0.1076015625,6,6,6,1,1,1.01312,0.4650611877441406,0.294464111328125,19992.69140625,11155.61328125,2018-05-30 03:30:10
185946404262,o-4hca3adua5ibubvrl,0.0,17.28291015625,0.0,0.949962,0.257873046875,0.1836650390625,6,6,6,1,1,0.857788,0.4650611877441406,0.294464111328125,19992.69140625,11156.08984375,2018-05-30 03:15:10
185946404262,o-4hca3adua5ibubvrl,0.0,17.36455078125,0.0,0.987889,0.23548046875,0.151865234375,6,6,6,1,1,0.845949,0.4650611877441406,0.294464111328125,19992.69140625,11161.875,2018-05-30 02:45:11
185946404262,o-4hca3adua5ibubvrl,0.0,15.96044921875,0.0,0.893979,0.25140625,0.1127099609375,6,6,6,1,1,0.803046,0.4650611877441406,0.294464111328125,19992.69140625,11156.64453125,2018-05-30 03:00:10
185946404262,o-4hca3adua5ibubvrl,0.0,15.21572265625,0.0,0.869685,0.16890625,0.09378193359375,6,6,6,1,1,0.827536,0.4650611877441406,0.294464111328125,19992.69140625,11151.6953125,2018-05-30 04:45:11
185946404262,o-4hca3adua5ibubvrl,0.0,15.3880859375,0.0,0.910215,0.2237109375,0.131822265625,6,6,6,1,1,0.849755,0.4650611877441406,0.294464111328125,19992.69140625,11153.68359375,2018-05-30 04:15:11
185946404262,o-4hca3adua5ibubvrl,0.0,15.1890625,0.0,0.859131,0.2067958984375,0.1103994140625,6,6,6,1,1,0.843573,0.4650611877441406,0.294464111328125,19992.69140625,11153.94921875,2018-05-30 03:45:10
185946404262,o-4hca3adua5ibubvrl,0.0,16.807421875,0.0,0.94633,0.1936044921875,0.085903125,6,6,6,1,1,0.859948,0.4650611877441406,0.294464111328125,19992.69140625,11154.48046875,2018-05-30 04:00:10
185946404262,o-4hca3adua5ibubvrl,0.0,19.3638671875,0.0,1.06476,0.273650390625,0.129884765625,6,6,6,1,1,0.979261,0.4650611877441406,0.294464111328125,19992.69140625,11151.81640625,2018-05-30 04:30:11
185946404262,o-4hca3adua5ibubvrl,0.0,15.7296875,0.0,0.835523,0.183865234375,0.10412890625,6,6,6,1,1,0.824929,0.4650611877441406,0.294464111328125,19992.69140625,11155.515625,2018-05-30 05:45:11
185946404262,o-4hca3adua5ibubvrl,0.0,15.521484375,0.0,0.845225,0.182111328125,0.0990419921875,6,6,6,1,1,0.823017,0.4650611877441406,0.294464111328125,19992.69140625,11151.9296875,2018-05-30 05:00:11
