accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4hca3adua5ibubvrl,0.0,14.1486328125,0.0,0.971997,0.2055048828125,0.090358984375,6,6,6,1,1,1.06892,0.4650611877441406,0.294464111328125,19992.69140625,12945.875,2018-05-27 07:30:09
185946404262,o-4hca3adua5ibubvrl,0.0,12.2962890625,0.0,0.928353,0.2312197265625,0.1690341796875,6,6,6,1,1,0.864136,0.4650611877441406,0.294464111328125,19992.69140625,12948.015625,2018-05-27 07:00:07
185946404262,o-4hca3adua5ibubvrl,0.0,10.7859375,0.0,0.824793,0.2139296875,0.1217275390625,6,6,6,1,1,0.912195,0.4650611877441406,0.294464111328125,19992.69140625,12945.2109375,2018-05-27 07:45:10
185946404262,o-4hca3adua5ibubvrl,0.0,11.20107421875,0.0,0.870468,0.183337890625,0.100998046875,6,6,6,1,1,0.874747,0.4650611877441406,0.294464111328125,19992.69140625,12945.41796875,2018-05-27 08:00:11
185946404262,o-4hca3adua5ibubvrl,0.0,11.84931640625,0.0,0.887173,0.214546875,0.1017978515625,6,6,6,1,1,0.872134,0.4650611877441406,0.294464111328125,19992.69140625,12943.42578125,2018-05-27 08:15:12
185946404262,o-4hca3adua5ibubvrl,0.0,13.83583984375,0.0,0.955242,0.2305234375,0.1269462890625,6,6,6,1,1,1.0331,0.4650611877441406,0.294464111328125,19992.69140625,12943.125,2018-05-27 08:30:12
185946404262,o-4hca3adua5ibubvrl,0.0,13.16904296875,0.0,0.888587,0.2129755859375,0.1090517578125,6,6,6,1,1,0.996052,0.4650611877441406,0.294464111328125,19992.69140625,12940.81640625,2018-05-27 09:30:13
185946404262,o-4hca3adua5ibubvrl,0.0,11.63349609375,0.0,0.854294,0.1901171875,0.1027158203125,6,6,6,1,1,0.824266,0.4650611877441406,0.294464111328125,19992.69140625,12943.37109375,2018-05-27 08:45:12
185946404262,o-4hca3adua5ibubvrl,0.0,10.5505859375,0.0,0.791833,0.2098388671875,0.1020322265625,6,6,6,1,1,0.811303,0.4650611877441406,0.294464111328125,19992.69140625,12943.2265625,2018-05-27 09:00:13
185946404262,o-4hca3adua5ibubvrl,0.0,11.92060546875,0.0,0.85789,0.2124619140625,0.1204287109375,6,6,6,1,1,0.827744,0.4650611877441406,0.294464111328125,19992.69140625,12941.30859375,2018-05-27 09:15:13
185946404262,o-4hca3adua5ibubvrl,0.0,12.17880859375,0.0,0.890298,0.22905859375,0.134806640625,6,6,6,1,1,0.865389,0.4650611877441406,0.294464111328125,19992.69140625,12934.86328125,2018-05-27 10:15:15
185946404262,o-4hca3adua5ibubvrl,0.3287470703125,20.09248046875,0.0577529,1.06658,0.19512890625,0.1064150390625,6,6,6,1,1,0.876422,0.4650611877441406,0.294464111328125,19992.69140625,12939.23046875,2018-05-27 09:45:14
185946404262,o-4hca3adua5ibubvrl,0.0,10.994140625,0.0,0.820017,0.188650390625,0.08443076171875,6,6,6,1,1,0.830805,0.4650611877441406,0.294464111328125,19992.69140625,12937.42578125,2018-05-27 10:00:14
185946404262,o-4hca3adua5ibubvrl,0.0,14.3109375,0.0,1.00572,0.2373203125,0.11912890625,6,6,6,1,1,0.989531,0.4650611877441406,0.294464111328125,19992.69140625,12932.37109375,2018-05-27 10:30:00
185946404262,o-4hca3adua5ibubvrl,0.0,17.1109375,0.0,1.07648,0.28013671875,0.1348349609375,6,6,6,1,1,1.2259,0.4650611877441406,0.294464111328125,19992.69140625,12655.9375,2018-05-27 11:30:05
185946404262,o-4hca3adua5ibubvrl,0.00446623046875,626.837890625,0.00111656,4.3735,3.289423828125,311.0439453125,6,6,6,1,1,2.72126,0.4650611877441406,0.294464111328125,19992.69140625,12658.78515625,2018-05-27 11:15:09
185946404262,o-4hca3adua5ibubvrl,0.0,11.34970703125,0.0,0.847672,0.2848349609375,0.1418994140625,6,6,6,1,1,0.821701,0.4650611877441406,0.294464111328125,19992.69140625,12934.1796875,2018-05-27 10:45:00
185946404262,o-4hca3adua5ibubvrl,0.0,11.56337890625,0.0,0.81256,0.1780439453125,0.0817140625,6,6,6,1,1,0.543561,0.4650611877441406,0.294464111328125,19992.69140625,12934.1171875,2018-05-27 11:00:11
185946404262,o-4hca3adua5ibubvrl,0.0,11.46689453125,0.0,0.803861,0.1996796875,0.0914169921875,6,6,6,1,1,0.515339,0.4650611877441406,0.294464111328125,19992.69140625,12636.84765625,2018-05-27 12:00:12
185946404262,o-4hca3adua5ibubvrl,0.0,11.080859375,0.0,0.826513,0.223197265625,0.11960546875,6,6,6,1,1,0.557248,0.4650611877441406,0.294464111328125,19992.69140625,12632.9921875,2018-05-27 12:15:08
185946404262,o-4hca3adua5ibubvrl,0.0,10.60556640625,0.0,0.748628,0.1861435546875,0.1079501953125,6,6,6,1,1,0.543256,0.4650611877441406,0.294464111328125,19992.69140625,12640.21875,2018-05-27 11:45:01
185946404262,o-4hca3adua5ibubvrl,0.0,14.3265625,0.0,0.983934,0.229880859375,0.1282626953125,6,6,6,1,1,0.815034,0.4650611877441406,0.294464111328125,19992.69140625,12637.05078125,2018-05-27 12:30:04
185946404262,o-4hca3adua5ibubvrl,0.0,15.1375,0.0,0.963355,0.246689453125,0.1215205078125,6,6,6,1,1,0.715032,0.4650611877441406,0.294464111328125,19992.69140625,12629.97265625,2018-05-27 13:30:03
185946404262,o-4hca3adua5ibubvrl,0.0,10.830859375,0.0,0.792628,0.1968935546875,0.1071513671875,6,6,6,1,1,0.534489,0.4650611877441406,0.294464111328125,19992.69140625,12632.67578125,2018-05-27 12:45:00
185946404262,o-4hca3adua5ibubvrl,0.0,11.86005859375,0.0,0.836744,0.200822265625,0.09001611328125,6,6,6,1,1,0.539962,0.4650611877441406,0.294464111328125,19992.69140625,12634.421875,2018-05-27 13:00:11
185946404262,o-4hca3adua5ibubvrl,0.0,11.4740234375,0.0,0.859696,0.2154775390625,0.1226787109375,6,6,6,1,1,0.523167,0.4650611877441406,0.294464111328125,19992.69140625,12631.609375,2018-05-27 13:15:07
185946404262,o-4hca3adua5ibubvrl,0.0,10.92734375,0.0,0.796784,0.1943173828125,0.106203125,6,6,6,1,1,0.537074,0.4650611877441406,0.294464111328125,19992.69140625,12629.359375,2018-05-27 13:45:14
