accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,498.1982421875,12.99228515625,4.86576,0.922985,0.2815322265625,0.1752685546875,1,1,1,1,1,3.50493,0.4850273132324219,0.2778892517089844,992.015625,77.27734375,2018-06-02 01:30:09
185946404262,o-2rcllgl4kmhofuje4,0.0584240234375,9.37189453125,0.00449415,0.586974,0.189916015625,0.1312412109375,1,1,1,1,1,2.20191,0.4850273132324219,0.2778892517089844,992.015625,77.4296875,2018-06-02 01:45:01
185946404262,o-2rcllgl4kmhofuje4,33.439453125,9.39162109375,0.988918,0.666992,0.2371484375,0.1473583984375,1,1,1,1,1,2.29344,0.4850273132324219,0.2778892517089844,992.015625,87.1640625,2018-06-02 01:15:01
185946404262,o-2rcllgl4kmhofuje4,2186.123046875,286.9775390625,26.6247,1.80146,0.346134765625,0.1965673828125,1,1,1,1,1,8.59347,0.4850273132324219,0.2778892517089844,992.015625,231.11328125,2018-06-02 02:30:08
185946404262,o-2rcllgl4kmhofuje4,27.0015625,9.6583984375,0.642982,0.598899,0.2965478515625,0.183376953125,1,1,1,1,1,2.55057,0.4850273132324219,0.2778892517089844,992.015625,202.02734375,2018-06-02 02:45:01
185946404262,o-2rcllgl4kmhofuje4,0.0,8.689453125,0.0,0.565627,0.2132939453125,0.1347529296875,1,1,1,1,1,2.07341,0.4850273132324219,0.2778892517089844,992.015625,77.41015625,2018-06-02 02:00:08
185946404262,o-2rcllgl4kmhofuje4,20.771484375,9.929296875,0.860735,0.664722,0.24575390625,0.1304697265625,1,1,1,1,1,2.32806,0.4850273132324219,0.2778892517089844,992.015625,71.6953125,2018-06-02 02:15:01
185946404262,o-2rcllgl4kmhofuje4,692.1796875,13.47392578125,10.4438,0.976147,0.299587890625,0.1637880859375,1,1,1,1,1,7.72078,0.4850273132324219,0.2778892517089844,992.015625,79.95703125,2018-06-02 03:30:14
185946404262,o-2rcllgl4kmhofuje4,0.46841796875,9.47068359375,0.0256596,0.612439,0.200205078125,0.136666015625,1,1,1,1,1,3.32541,0.4850273132324219,0.2778892517089844,992.015625,79.39453125,2018-06-02 03:45:10
185946404262,o-2rcllgl4kmhofuje4,0.40632421875,8.624541015625,0.0121455,0.540447,0.1949677734375,0.134572265625,1,1,1,1,1,2.11461,0.4850273132324219,0.2778892517089844,992.015625,61.9453125,2018-06-02 03:00:08
185946404262,o-2rcllgl4kmhofuje4,277.0771484375,12.08212890625,9.2489,0.737796,0.2438515625,0.176484375,1,1,1,1,1,3.36438,0.4850273132324219,0.2778892517089844,992.015625,71.171875,2018-06-02 03:15:02
