accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,12.4509765625,16.95126953125,0.303422,0.598038,0.2549287109375,0.1638671875,1,1,1,1,1,2.97845,0.4850273132324219,0.2778892517089844,992.015625,75.71484375,2018-06-05 06:15:06
185946404262,o-2rcllgl4kmhofuje4,9.669462890625,17.381640625,0.235996,0.525329,0.199556640625,0.1385205078125,1,1,1,1,1,3.58451,0.4850273132324219,0.2778892517089844,992.015625,75.984375,2018-06-05 06:00:11
185946404262,o-2rcllgl4kmhofuje4,2321.171875,307.1044921875,30.5569,1.79385,0.380232421875,0.1890234375,1,1,1,1,1,13.7049,0.4850273132324219,0.2778892517089844,992.015625,262.44140625,2018-06-05 06:30:02
185946404262,o-2rcllgl4kmhofuje4,1.3312890625,17.62900390625,0.0484906,0.598577,0.2119033203125,0.1215654296875,1,1,1,1,1,2.72106,0.4850273132324219,0.2778892517089844,992.015625,261.296875,2018-06-05 06:45:11
185946404262,o-2rcllgl4kmhofuje4,79.0658203125,18.49951171875,2.87312,0.705871,0.315697265625,0.17431640625,1,1,1,1,1,3.83101,0.4850273132324219,0.2778892517089844,992.015625,158.484375,2018-06-05 07:15:01
185946404262,o-2rcllgl4kmhofuje4,701.53515625,21.0125,10.3101,0.851824,0.257771484375,0.1699736328125,1,1,1,1,1,4.91437,0.4850273132324219,0.2778892517089844,992.015625,92.72265625,2018-06-05 07:30:09
185946404262,o-2rcllgl4kmhofuje4,30.13896484375,16.73330078125,0.890637,0.603322,0.2467744140625,0.168583984375,1,1,1,1,1,3.43729,0.4850273132324219,0.2778892517089844,992.015625,232.52734375,2018-06-05 07:00:06
185946404262,o-2rcllgl4kmhofuje4,495.5146484375,21.29072265625,5.05631,0.940454,0.262744140625,0.161326171875,1,1,1,1,1,5.56846,0.4850273132324219,0.2778892517089844,992.015625,83.8203125,2018-06-05 08:30:03
185946404262,o-2rcllgl4kmhofuje4,0.847861328125,17.96162109375,0.0449862,0.591695,0.191599609375,0.1294951171875,1,1,1,1,1,2.46658,0.4850273132324219,0.2778892517089844,992.015625,91.94921875,2018-06-05 07:45:03
185946404262,o-2rcllgl4kmhofuje4,0.677767578125,16.3373046875,0.0198049,0.559832,0.1900498046875,0.1119384765625,1,1,1,1,1,2.36469,0.4850273132324219,0.2778892517089844,992.015625,91.37109375,2018-06-05 08:00:10
185946404262,o-2rcllgl4kmhofuje4,26.263671875,18.017578125,0.815577,0.618447,0.2340625,0.16174609375,1,1,1,1,1,3.53638,0.4850273132324219,0.2778892517089844,992.015625,87.3125,2018-06-05 08:15:06
185946404262,o-2rcllgl4kmhofuje4,0.06702900390625,16.54912109375,0.00558574,0.57451,0.210509765625,0.1449599609375,1,1,1,1,1,3.56457,0.4850273132324219,0.2778892517089844,992.015625,83.67578125,2018-06-05 08:45:00
185946404262,o-2rcllgl4kmhofuje4,12.6271484375,18.063671875,0.413662,0.61349,0.241048828125,0.18134375,1,1,1,1,1,3.69099,0.4850273132324219,0.2778892517089844,992.015625,77.78125,2018-06-05 09:30:06
185946404262,o-2rcllgl4kmhofuje4,7.853896484375,19.80595703125,0.782932,0.890529,0.2136748046875,0.1162568359375,1,1,1,1,1,3.45277,0.4850273132324219,0.2778892517089844,992.015625,66.4453125,2018-06-05 09:45:02
185946404262,o-2rcllgl4kmhofuje4,0.03062490234375,17.49931640625,0.0021875,0.571191,0.1876484375,0.130669921875,1,1,1,1,1,3.60946,0.4850273132324219,0.2778892517089844,992.015625,83.7421875,2018-06-05 09:00:12
185946404262,o-2rcllgl4kmhofuje4,18.33583984375,17.01806640625,0.781086,0.640761,0.2516611328125,0.1579287109375,1,1,1,1,1,3.61216,0.4850273132324219,0.2778892517089844,992.015625,89.03515625,2018-06-05 09:15:09
