accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1uhe06ocvqzgg3juv,0.2169658203125,15.52587890625,0.0258577,0.985745,0.248123046875,0.1401064453125,1,1,1,2,1,2.22245,0.4650611877441406,0.32407379150390625,1876.9921875,92.2109375,2018-06-02 01:30:01
185946404262,o-1uhe06ocvqzgg3juv,0.3316279296875,9.1721484375,0.00994883,0.778035,0.19730078125,0.101333984375,1,1,1,2,1,1.42657,0.4650611877441406,0.32407379150390625,1876.9921875,90.96484375,2018-06-02 01:45:06
185946404262,o-1uhe06ocvqzgg3juv,0.0,9.3821875,0.0,0.775915,0.187228515625,0.0832671875,1,1,1,2,1,1.41802,0.4650611877441406,0.32407379150390625,1876.9921875,90.23828125,2018-06-02 02:00:11
185946404262,o-1uhe06ocvqzgg3juv,455.26953125,27.7953125,17.8788,1.18724,0.394748046875,0.177873046875,1,1,1,2,1,6.05092,0.4650611877441406,0.32407379150390625,1876.9921875,210.4921875,2018-06-02 02:30:06
185946404262,o-1uhe06ocvqzgg3juv,7.202236328125,9.491142578125,0.381124,0.804562,0.186875,0.080442578125,1,1,1,2,1,1.46174,0.4650611877441406,0.32407379150390625,1876.9921875,204.62109375,2018-06-02 02:45:10
185946404262,o-1uhe06ocvqzgg3juv,0.238365234375,9.398984375,0.0348551,0.823669,0.209083984375,0.120814453125,1,1,1,2,1,1.47466,0.4650611877441406,0.32407379150390625,1876.9921875,88.3515625,2018-06-02 02:15:01
185946404262,o-1uhe06ocvqzgg3juv,0.265142578125,9.1566015625,0.00786505,0.788869,0.1770478515625,0.1067001953125,1,1,1,2,1,1.48123,0.4650611877441406,0.32407379150390625,1876.9921875,204.30078125,2018-06-02 03:00:00
185946404262,o-1uhe06ocvqzgg3juv,127.0166015625,13.085546875,7.67878,0.908426,0.2058818359375,0.1225107421875,1,1,1,2,1,4.11791,0.4650611877441406,0.32407379150390625,1876.9921875,92.61328125,2018-06-02 03:15:05
185946404262,o-1uhe06ocvqzgg3juv,285.537109375,18.47578125,16.7689,1.08592,0.2828291015625,0.146599609375,1,1,1,2,1,4.88609,0.4650611877441406,0.32407379150390625,1876.9921875,84.4609375,2018-06-02 03:30:10
185946404262,o-1uhe06ocvqzgg3juv,14.519921875,13.478125,0.545784,1.02337,0.27255078125,0.12729296875,1,1,1,2,1,2.19065,0.4650611877441406,0.32407379150390625,1876.9921875,81.53515625,2018-06-02 04:30:14
