accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1z8xtzcqe7w0fa28x,0.852958984375,13.90751953125,0.0157214,1.35596,0.988369140625,3.117177734375,1,1,1,1,5,3.22037,,,2001.70703125,98.5859375,2018-05-27 07:45:00
185946404262,o-1z8xtzcqe7w0fa28x,1.06712890625,14.00087890625,0.164258,1.37878,0.8579423828125,2.58794921875,1,1,1,1,5,3.26606,,,2001.70703125,101.390625,2018-05-27 08:45:11
185946404262,o-1z8xtzcqe7w0fa28x,6.02818359375,12.89375,0.29343,1.23478,0.88763671875,2.428525390625,1,1,1,1,5,2.9663,,,2001.70703125,93.81640625,2018-05-27 08:00:06
185946404262,o-1z8xtzcqe7w0fa28x,0.8787734375,13.60009765625,0.0220971,1.317,0.8945810546875,4.375283203125,1,1,1,1,5,3.79033,,,2001.70703125,91.75390625,2018-05-27 08:15:14
185946404262,o-1z8xtzcqe7w0fa28x,6.13396484375,16.791015625,0.269171,1.42716,0.98197265625,9.78740234375,1,1,1,1,5,3.87709,,,2001.70703125,91.578125,2018-05-27 08:30:05
185946404262,o-1z8xtzcqe7w0fa28x,0.5110380859375,12.70478515625,0.0212919,1.26005,0.8069169921875,2.42904296875,1,1,1,1,5,3.09335,,,2001.70703125,99.109375,2018-05-27 09:00:03
185946404262,o-1z8xtzcqe7w0fa28x,2.349775390625,13.25888671875,0.0462831,1.26098,0.7907939453125,5.655029296875,1,1,1,1,5,3.6553,,,2001.70703125,95.5859375,2018-05-27 09:45:10
185946404262,o-1z8xtzcqe7w0fa28x,1.37982421875,14.06787109375,0.0672135,1.33879,0.942873046875,4.159013671875,1,1,1,1,5,3.82977,,,2001.70703125,98.4375,2018-05-27 09:15:10
185946404262,o-1z8xtzcqe7w0fa28x,3.7754296875,16.95546875,0.122103,1.48217,1.30330078125,8.139560546875,1,1,1,1,5,4.51052,,,2001.70703125,115.3125,2018-05-27 09:30:03
185946404262,o-1z8xtzcqe7w0fa28x,0.44959375,13.907421875,0.0176308,1.32637,0.918931640625,3.499287109375,1,1,1,1,5,3.97058,,,2001.70703125,99.60546875,2018-05-27 10:15:10
185946404262,o-1z8xtzcqe7w0fa28x,16.93623046875,16.94658203125,0.434844,1.48203,1.1308984375,25.39306640625,1,1,1,1,5,4.16716,,,2001.70703125,88.171875,2018-05-27 10:30:02
185946404262,o-1z8xtzcqe7w0fa28x,2.946650390625,12.382421875,0.189491,1.22874,0.8476484375,2.42390625,1,1,1,1,5,3.06704,,,2001.70703125,97.58984375,2018-05-27 10:00:02
185946404262,o-1z8xtzcqe7w0fa28x,781.533203125,119.423828125,9.65055,2.33009,1.310205078125,87.230078125,1,1,1,1,5,9.9175,,,2001.70703125,108.3828125,2018-05-27 11:15:07
185946404262,o-1z8xtzcqe7w0fa28x,279.7998046875,22.7365234375,9.94749,1.62281,1.16287109375,3.722802734375,1,1,1,1,5,6.08759,,,2001.70703125,303.6796875,2018-05-27 11:30:11
185946404262,o-1z8xtzcqe7w0fa28x,0.4058427734375,14.24248046875,0.0198458,1.35225,0.9605107421875,3.120693359375,1,1,1,1,5,3.8231,,,2001.70703125,89.33203125,2018-05-27 10:45:09
185946404262,o-1z8xtzcqe7w0fa28x,0.6829365234375,12.5244140625,0.0303261,1.21903,1.114462890625,3.654599609375,1,1,1,1,5,3.11208,,,2001.70703125,85.55078125,2018-05-27 11:00:01
185946404262,o-1z8xtzcqe7w0fa28x,7.98939453125,13.98994140625,0.792349,1.31373,0.8645712890625,3.16384765625,1,1,1,1,5,2.55263,,,2001.70703125,290.953125,2018-05-27 11:45:00
185946404262,o-1z8xtzcqe7w0fa28x,2.70056640625,13.11015625,0.284457,1.2553,0.996669921875,4.706240234375,1,1,1,1,5,1.9528,,,2001.70703125,291.51953125,2018-05-27 12:00:04
185946404262,o-1z8xtzcqe7w0fa28x,0.10612890625,13.98515625,0.0232122,1.35855,0.865759765625,2.5200390625,1,1,1,1,5,2.43116,,,2001.70703125,288.45703125,2018-05-27 12:15:08
185946404262,o-1z8xtzcqe7w0fa28x,319.5517578125,32.04072265625,45.6183,1.84264,1.117177734375,2.7069921875,1,1,1,1,5,7.72818,,,2001.70703125,76.83203125,2018-05-27 12:30:12
185946404262,o-1z8xtzcqe7w0fa28x,17.67822265625,14.694140625,0.469141,1.3894,1.86447265625,27.54951171875,1,1,1,1,5,2.66516,,,2001.70703125,301.13671875,2018-05-27 13:15:09
185946404262,o-1z8xtzcqe7w0fa28x,5.620615234375,13.6140625,0.210227,1.28668,0.8877587890625,9.821875,1,1,1,1,5,2.38331,,,2001.70703125,85.8671875,2018-05-27 12:45:01
185946404262,o-1z8xtzcqe7w0fa28x,147.626953125,129.208984375,3.96362,2.21481,0.8619208984375,3.5538671875,1,1,1,1,5,7.09597,,,2001.70703125,315.0,2018-05-27 13:00:05
185946404262,o-1z8xtzcqe7w0fa28x,181.3203125,17.88896484375,10.2391,1.4731,1.5082421875,32.4296875,1,1,1,1,5,3.93382,,,2001.70703125,125.46875,2018-05-27 13:30:14
185946404262,o-1z8xtzcqe7w0fa28x,13.5732421875,14.23349609375,0.285548,1.35661,1.1598046875,24.98603515625,1,1,1,1,5,2.57763,,,2001.70703125,113.2734375,2018-05-27 13:45:03
185946404262,o-1z8xtzcqe7w0fa28x,0.9647158203125,14.355078125,0.100649,1.37817,1.276513671875,5.357255859375,1,1,1,1,5,2.48723,,,2001.70703125,94.6484375,2018-05-27 14:45:04
185946404262,o-1z8xtzcqe7w0fa28x,1.02201171875,13.7576171875,0.0409096,1.32321,1.0554296875,3.0124609375,1,1,1,1,5,2.41509,,,2001.70703125,101.27734375,2018-05-27 14:15:11
185946404262,o-1z8xtzcqe7w0fa28x,12.91455078125,17.07890625,0.841989,1.44449,1.904384765625,5.06041015625,1,1,1,1,5,2.85563,,,2001.70703125,88.66796875,2018-05-27 14:30:00
185946404262,o-1z8xtzcqe7w0fa28x,1.102470703125,13.0576171875,0.038731,1.24227,1.016015625,2.753427734375,1,1,1,1,5,1.93627,,,2001.70703125,104.5078125,2018-05-27 14:00:07
185946404262,o-1z8xtzcqe7w0fa28x,1.211259765625,16.24384765625,0.0475232,1.49863,3.263115234375,4.434462890625,1,1,1,1,5,2.74322,,,2001.70703125,108.09375,2018-05-27 15:45:05
185946404262,o-1z8xtzcqe7w0fa28x,18.22451171875,13.7169921875,0.286252,1.30488,1.553359375,29.36103515625,1,1,1,1,5,2.08566,,,2001.70703125,66.68359375,2018-05-27 15:00:08
