accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1z8xtzcqe7w0fa28x,1.57251953125,12.70244140625,0.0906401,1.44728,1.18298828125,5.172255859375,1,1,1,1,5,2.50829,,,2001.70703125,106.80078125,2018-06-08 00:45:10
185946404262,o-1z8xtzcqe7w0fa28x,16.1421875,11.1693359375,0.161388,1.35475,1.19740234375,36.7763671875,1,1,1,1,5,1.89831,,,2001.70703125,85.0546875,2018-06-08 01:00:14
185946404262,o-1z8xtzcqe7w0fa28x,0.301078125,12.66435546875,0.0449381,1.45939,1.01568359375,2.9647265625,1,1,1,1,5,2.44478,,,2001.70703125,82.9296875,2018-06-08 01:15:03
185946404262,o-1z8xtzcqe7w0fa28x,0.3492158203125,11.7150390625,0.019892,1.32785,0.8667802734375,2.57283203125,1,1,1,1,5,2.23897,,,2001.70703125,102.51953125,2018-06-08 01:45:10
185946404262,o-1z8xtzcqe7w0fa28x,2.739130859375,18.2001953125,0.243263,1.72608,2.5800390625,4.384111328125,1,1,1,1,5,2.95791,,,2001.70703125,114.1796875,2018-06-08 01:30:07
185946404262,o-1z8xtzcqe7w0fa28x,1.65,11.6494140625,0.128255,1.38426,1.10958984375,6.326796875,1,1,1,1,5,1.91873,,,2001.70703125,117.28515625,2018-06-08 02:00:14
185946404262,o-1z8xtzcqe7w0fa28x,1.291865234375,12.39560546875,0.0832871,1.39753,0.9219814453125,4.171962890625,1,1,1,1,5,2.75803,,,2001.70703125,103.29296875,2018-06-08 02:15:03
185946404262,o-1z8xtzcqe7w0fa28x,19.03857421875,12.42490234375,1.71878,1.40624,1.085849609375,4.870224609375,1,1,1,1,5,3.71185,,,2001.70703125,350.5078125,2018-06-08 02:45:00
185946404262,o-1z8xtzcqe7w0fa28x,212.365234375,34.70595703125,3.95205,1.95123,1.127900390625,5.213740234375,1,1,1,1,5,8.15005,,,2001.70703125,372.7265625,2018-06-08 02:30:09
185946404262,o-1z8xtzcqe7w0fa28x,12.923046875,13.348046875,0.318231,1.48118,1.495322265625,25.8548828125,1,1,1,1,5,2.49881,,,2001.70703125,230.671875,2018-06-08 03:45:04
185946404262,o-1z8xtzcqe7w0fa28x,110.478515625,16.53515625,6.78734,1.69106,2.49140625,44.15654296875,1,1,1,1,5,4.45029,,,2001.70703125,239.0234375,2018-06-08 03:30:00
185946404262,o-1z8xtzcqe7w0fa28x,1.35623046875,11.19580078125,0.113396,1.35152,0.9565615234375,3.991572265625,1,1,1,1,5,2.93262,,,2001.70703125,359.16015625,2018-06-08 03:00:06
185946404262,o-1z8xtzcqe7w0fa28x,19.16640625,12.57265625,0.287586,1.43823,1.57138671875,35.88134765625,1,1,1,1,5,2.88751,,,2001.70703125,327.45703125,2018-06-08 03:15:11
185946404262,o-1z8xtzcqe7w0fa28x,4.4783203125,12.20380859375,0.129434,1.39279,1.1511328125,11.00830078125,1,1,1,1,5,2.43054,,,2001.70703125,109.0078125,2018-06-08 04:45:05
185946404262,o-1z8xtzcqe7w0fa28x,10.2462890625,16.9337890625,0.187953,1.66942,2.334287109375,33.71171875,1,1,1,1,5,2.92326,,,2001.70703125,128.5078125,2018-06-08 04:30:01
185946404262,o-1z8xtzcqe7w0fa28x,68.84189453125,13.909765625,4.34453,1.60401,0.9150625,2.51779296875,1,1,1,1,5,2.72877,,,2001.70703125,154.09375,2018-06-08 04:00:08
185946404262,o-1z8xtzcqe7w0fa28x,19.6669921875,12.7373046875,4.67919,1.42066,1.589697265625,5.68109375,1,1,1,1,5,2.79696,,,2001.70703125,132.10546875,2018-06-08 04:15:12
