accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4j3e01hjivpvgv4wo,566.6826171875,19.59013671875,5.46396,0.925652,0.36819921875,0.396556640625,2,2,2,1,1,1.83137,0.990234375,0.6363487243652344,1838.87890625,84.75390625,2018-06-05 02:30:12
185946404262,o-4j3e01hjivpvgv4wo,19.31083984375,12.14169921875,0.252712,0.610038,0.3784921875,0.4056357421875,2,2,2,1,1,1.44125,0.990234375,0.6363487243652344,1838.87890625,87.19140625,2018-06-05 03:45:14
185946404262,o-4j3e01hjivpvgv4wo,610.6103515625,15.7265625,16.3346,0.673959,0.364697265625,0.449505859375,2,2,2,1,1,1.67757,0.990234375,0.6363487243652344,1838.87890625,94.046875,2018-06-05 03:15:09
185946404262,o-4j3e01hjivpvgv4wo,577.8759765625,17.61474609375,5.78047,0.85195,0.3725458984375,0.36475390625,2,2,2,1,1,1.83906,0.990234375,0.6363487243652344,1838.87890625,90.97265625,2018-06-05 03:30:04
185946404262,o-4j3e01hjivpvgv4wo,8.912109375,12.8451171875,0.252905,0.598649,0.36801953125,0.38762890625,2,2,2,1,1,1.36235,0.990234375,0.6363487243652344,1838.87890625,90.62109375,2018-06-05 03:00:00
185946404262,o-4j3e01hjivpvgv4wo,18.59111328125,12.47333984375,0.129552,0.635038,0.40069140625,0.417142578125,2,2,2,1,1,1.41995,0.990234375,0.6363487243652344,1838.87890625,82.015625,2018-06-05 04:15:02
185946404262,o-4j3e01hjivpvgv4wo,0.160962890625,12.5203125,0.0100602,0.633969,0.3777822265625,0.3995810546875,2,2,2,1,1,1.36241,0.990234375,0.6363487243652344,1838.87890625,85.546875,2018-06-05 04:45:06
185946404262,o-4j3e01hjivpvgv4wo,0.322572265625,12.7943359375,0.0123192,0.578379,0.3311826171875,0.378279296875,2,2,2,1,1,1.30827,0.990234375,0.6363487243652344,1838.87890625,86.9765625,2018-06-05 04:00:07
185946404262,o-4j3e01hjivpvgv4wo,563.8525390625,16.50703125,5.13936,0.776264,0.3718369140625,0.38384375,2,2,2,1,1,1.90827,0.990234375,0.6363487243652344,1838.87890625,85.4296875,2018-06-05 04:30:12
185946404262,o-4j3e01hjivpvgv4wo,0.0715609375,12.28662109375,0.00223628,0.600744,0.330939453125,0.3936103515625,2,2,2,1,1,1.27375,0.990234375,0.6363487243652344,1838.87890625,84.9765625,2018-06-05 05:00:00
185946404262,o-4j3e01hjivpvgv4wo,58.8248046875,14.11328125,1.02789,0.706359,0.390763671875,0.4367626953125,2,2,2,1,1,1.34605,0.990234375,0.6363487243652344,1838.87890625,85.82421875,2018-06-05 05:15:09
185946404262,o-4j3e01hjivpvgv4wo,579.3330078125,16.53134765625,5.4966,0.833691,0.3473935546875,0.354828125,2,2,2,1,1,1.79365,0.990234375,0.6363487243652344,1838.87890625,89.4765625,2018-06-05 05:30:03
185946404262,o-4j3e01hjivpvgv4wo,14.37529296875,13.4681640625,0.222335,0.627151,0.343064453125,0.3941513671875,2,2,2,1,1,1.348,0.990234375,0.6363487243652344,1838.87890625,87.046875,2018-06-05 05:45:12
185946404262,o-4j3e01hjivpvgv4wo,4.969033203125,12.7470703125,0.150949,0.633975,0.350166015625,0.3852958984375,2,2,2,1,1,1.35398,0.990234375,0.6363487243652344,1838.87890625,66.43359375,2018-06-05 06:00:06
185946404262,o-4j3e01hjivpvgv4wo,45.5685546875,13.51015625,0.77322,0.638648,0.40523828125,0.428650390625,2,2,2,1,1,1.35269,0.990234375,0.6363487243652344,1838.87890625,79.62890625,2018-06-05 06:15:00
185946404262,o-4j3e01hjivpvgv4wo,19.8080078125,14.86376953125,0.506045,0.805856,0.4243798828125,0.4028740234375,2,2,2,1,1,1.30733,0.990234375,0.6363487243652344,1838.87890625,80.7734375,2018-06-05 06:45:04
185946404262,o-4j3e01hjivpvgv4wo,2090.390625,53.04873046875,17.7855,1.84041,0.4933095703125,0.415517578125,2,2,2,1,1,3.47572,0.990234375,0.6363487243652344,1838.87890625,85.125,2018-06-05 06:30:10
185946404262,o-4j3e01hjivpvgv4wo,14.020703125,12.9623046875,0.204596,0.588254,0.368064453125,0.402646484375,2,2,2,1,1,1.39947,0.990234375,0.6363487243652344,1838.87890625,87.79296875,2018-06-05 07:45:10
185946404262,o-4j3e01hjivpvgv4wo,42.8810546875,12.06904296875,1.3615,0.590992,0.3375078125,0.378748046875,2,2,2,1,1,1.22837,0.990234375,0.6363487243652344,1838.87890625,71.59765625,2018-06-05 07:00:12
185946404262,o-4j3e01hjivpvgv4wo,15.23310546875,13.44423828125,0.352296,0.646367,0.3905029296875,0.3802080078125,2,2,2,1,1,1.39118,0.990234375,0.6363487243652344,1838.87890625,82.3671875,2018-06-05 07:15:07
185946404262,o-4j3e01hjivpvgv4wo,707.283203125,24.79345703125,10.9197,0.903297,0.3573115234375,0.3738125,2,2,2,1,1,2.13217,0.990234375,0.6363487243652344,1838.87890625,86.77734375,2018-06-05 07:30:01
185946404262,o-4j3e01hjivpvgv4wo,444.4326171875,33.0830078125,6.21987,1.78996,0.3719072265625,0.3912275390625,2,2,2,1,1,1.84758,0.990234375,0.6363487243652344,1838.87890625,85.40625,2018-06-05 08:30:09
185946404262,o-4j3e01hjivpvgv4wo,20.256640625,12.72080078125,0.568683,0.632128,0.33927734375,0.3774365234375,2,2,2,1,1,1.3223,0.990234375,0.6363487243652344,1838.87890625,83.6953125,2018-06-05 08:45:02
185946404262,o-4j3e01hjivpvgv4wo,1.954853515625,12.34453125,0.0671024,0.607443,0.3480732421875,0.3863232421875,2,2,2,1,1,1.30607,0.990234375,0.6363487243652344,1838.87890625,85.99609375,2018-06-05 08:00:04
185946404262,o-4j3e01hjivpvgv4wo,25.351171875,14.051953125,0.356212,0.678375,0.4027802734375,0.4249150390625,2,2,2,1,1,1.40483,0.990234375,0.6363487243652344,1838.87890625,87.35546875,2018-06-05 08:15:14
185946404262,o-4j3e01hjivpvgv4wo,30.70732421875,12.89794921875,0.800196,0.658484,0.4019189453125,0.4072705078125,2,2,2,1,1,1.38388,0.990234375,0.6363487243652344,1838.87890625,91.5625,2018-06-05 09:15:06
185946404262,o-4j3e01hjivpvgv4wo,510.1826171875,19.6748046875,6.06779,0.867758,0.346748046875,0.3770947265625,2,2,2,1,1,1.81596,0.990234375,0.6363487243652344,1838.87890625,80.08203125,2018-06-05 09:30:00
185946404262,o-4j3e01hjivpvgv4wo,145.6796875,26.78251953125,8.41486,1.07126,0.3935107421875,0.40654296875,2,2,2,1,1,1.55558,0.990234375,0.6363487243652344,1838.87890625,139.0,2018-06-05 09:45:10
185946404262,o-4j3e01hjivpvgv4wo,3.808779296875,13.31064453125,0.13541,0.606082,0.3501416015625,0.388525390625,2,2,2,1,1,1.33361,0.990234375,0.6363487243652344,1838.87890625,80.1640625,2018-06-05 09:00:12
185946404262,o-4j3e01hjivpvgv4wo,586.224609375,18.76806640625,6.27739,0.882254,0.4018095703125,0.4151865234375,2,2,2,1,1,1.88738,0.990234375,0.6363487243652344,1838.87890625,78.4453125,2018-06-05 10:30:08
185946404262,o-4j3e01hjivpvgv4wo,26.00615234375,13.241796875,0.314342,0.658578,0.38205078125,0.40556640625,2,2,2,1,1,1.38307,0.990234375,0.6363487243652344,1838.87890625,107.6640625,2018-06-05 10:15:14
185946404262,o-4j3e01hjivpvgv4wo,6.209208984375,12.9896484375,0.210256,0.598252,0.3423388671875,0.3830576171875,2,2,2,1,1,1.33511,0.990234375,0.6363487243652344,1838.87890625,131.66796875,2018-06-05 10:00:05
185946404262,o-4j3e01hjivpvgv4wo,0.447607421875,12.70322265625,0.0313311,0.625089,0.440705078125,0.429232421875,2,2,2,1,1,1.35512,0.990234375,0.6363487243652344,1838.87890625,90.2578125,2018-06-05 10:45:03
185946404262,o-4j3e01hjivpvgv4wo,6830.849609375,1112.3828125,160.949,68.6481,0.3941845703125,0.4193974609375,2,2,2,1,1,5.14011,0.990234375,0.6363487243652344,1838.87890625,87.26953125,2018-06-05 11:15:07
185946404262,o-4j3e01hjivpvgv4wo,0.145234375,13.09404296875,0.0110029,0.575218,0.3380908203125,0.3789365234375,2,2,2,1,1,1.31569,0.990234375,0.6363487243652344,1838.87890625,90.0859375,2018-06-05 11:00:12
185946404262,o-4j3e01hjivpvgv4wo,1142.5,63.069921875,17.2637,5.91162,0.3835771484375,0.398076171875,2,2,2,1,1,1.77502,0.990234375,0.6363487243652344,1838.87890625,86.03125,2018-06-05 11:30:01
185946404262,o-4j3e01hjivpvgv4wo,92.630078125,48.10478515625,3.42419,4.44388,0.3546123046875,0.3880625,2,2,2,1,1,1.33274,0.990234375,0.6363487243652344,1838.87890625,90.18359375,2018-06-05 11:45:10
185946404262,o-4j3e01hjivpvgv4wo,283.4306640625,71.698046875,7.53166,4.4198,0.357796875,0.3614296875,2,2,2,1,1,1.33521,0.990234375,0.6363487243652344,1838.87890625,91.9609375,2018-06-05 12:00:03
185946404262,o-4j3e01hjivpvgv4wo,1526.884765625,99.2802734375,22.5434,8.81718,0.3601708984375,0.391517578125,2,2,2,1,1,1.90481,0.990234375,0.6363487243652344,1838.87890625,67.58203125,2018-06-05 12:30:06
185946404262,o-4j3e01hjivpvgv4wo,165.041015625,80.43232421875,5.63722,5.76403,0.41528125,0.49056640625,2,2,2,1,1,1.25765,0.990234375,0.6363487243652344,1838.87890625,81.9453125,2018-06-05 12:45:14
185946404262,o-4j3e01hjivpvgv4wo,268.7451171875,84.44677734375,8.77024,6.72675,0.3942470703125,0.432509765625,2,2,2,1,1,1.36267,0.990234375,0.6363487243652344,1838.87890625,88.9765625,2018-06-05 12:15:12
185946404262,o-4j3e01hjivpvgv4wo,119.9375,36.47353515625,3.37177,2.68259,0.42740234375,0.4543232421875,2,2,2,1,1,1.3331,0.990234375,0.6363487243652344,1838.87890625,77.05859375,2018-06-05 13:15:02
185946404262,o-4j3e01hjivpvgv4wo,75.15888671875,41.1365234375,2.36924,3.07089,0.3321552734375,0.400111328125,2,2,2,1,1,1.25094,0.990234375,0.6363487243652344,1838.87890625,67.38671875,2018-06-05 13:00:08
185946404262,o-4j3e01hjivpvgv4wo,742.595703125,62.2091796875,10.5756,4.17437,0.359076171875,0.414669921875,2,2,2,1,1,1.77748,0.990234375,0.6363487243652344,1838.87890625,74.76171875,2018-06-05 13:30:11
185946404262,o-4j3e01hjivpvgv4wo,56.92900390625,13.79794921875,2.53684,0.638009,0.432533203125,0.4184716796875,2,2,2,1,1,1.35606,0.990234375,0.6363487243652344,1838.87890625,91.9921875,2018-06-05 14:45:10
185946404262,o-4j3e01hjivpvgv4wo,192.46875,63.8330078125,5.34426,5.5934,0.4206767578125,0.48962109375,2,2,2,1,1,1.36341,0.990234375,0.6363487243652344,1838.87890625,74.97265625,2018-06-05 14:15:06
185946404262,o-4j3e01hjivpvgv4wo,5048.984375,964.056640625,78.9632,65.4376,0.522693359375,0.411158203125,2,2,2,1,1,4.75373,0.990234375,0.6363487243652344,1838.87890625,117.37890625,2018-06-05 14:30:01
185946404262,o-4j3e01hjivpvgv4wo,94.254296875,32.23701171875,2.66292,2.14793,0.3957314453125,0.4369951171875,2,2,2,1,1,1.3363,0.990234375,0.6363487243652344,1838.87890625,67.55078125,2018-06-05 13:45:04
