accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4j3e01hjivpvgv4wo,36.69775390625,14.323828125,1.16851,0.579582,0.238267578125,0.3083349609375,2,2,2,1,1,1.35415,0.990234375,0.6868705749511719,1838.88671875,141.03515625,2018-05-23 23:45:10
185946404262,o-4j3e01hjivpvgv4wo,4758.84765625,364.078125,49.8021,44.9528,0.271181640625,0.387791015625,2,2,2,1,1,4.74184,0.990234375,0.6868705749511719,1838.88671875,177.0859375,2018-05-23 23:30:01
185946404262,o-4j3e01hjivpvgv4wo,56.19189453125,22.39111328125,3.5062,1.87994,0.220298828125,0.283638671875,2,2,2,1,1,1.43159,0.990234375,0.6868705749511719,1838.88671875,96.875,2018-05-24 00:45:04
185946404262,o-4j3e01hjivpvgv4wo,71.17744140625,14.69140625,3.64863,0.601582,0.3177998046875,0.55904296875,2,2,2,1,1,1.41138,0.990234375,0.6868705749511719,1838.88671875,77.625,2018-05-24 00:15:00
185946404262,o-4j3e01hjivpvgv4wo,55.59267578125,15.72119140625,2.88769,0.585601,0.2915244140625,0.50002734375,2,2,2,1,1,1.44478,0.990234375,0.6868705749511719,1838.88671875,91.58984375,2018-05-24 00:00:05
185946404262,o-4j3e01hjivpvgv4wo,823.392578125,25.95654296875,17.9006,1.82774,0.2466201171875,0.2937646484375,2,2,2,1,1,2.07884,0.990234375,0.6868705749511719,1838.88671875,80.171875,2018-05-24 00:30:09
185946404262,o-4j3e01hjivpvgv4wo,121.43359375,15.28408203125,3.04545,0.647373,0.2361845703125,0.3101357421875,2,2,2,1,1,1.45613,0.990234375,0.6868705749511719,1838.88671875,88.7890625,2018-05-24 01:45:12
185946404262,o-4j3e01hjivpvgv4wo,81.5876953125,31.49423828125,2.08331,3.06571,0.268212890625,0.3232255859375,2,2,2,1,1,1.48013,0.990234375,0.6868705749511719,1838.88671875,109.28515625,2018-05-24 01:15:08
185946404262,o-4j3e01hjivpvgv4wo,667.7470703125,19.64931640625,8.67558,0.796891,0.2251982421875,0.26161328125,2,2,2,1,1,1.85323,0.990234375,0.6868705749511719,1838.88671875,81.29296875,2018-05-24 01:30:02
185946404262,o-4j3e01hjivpvgv4wo,38.89404296875,15.3708984375,0.99549,0.547665,0.19371875,0.2731630859375,2,2,2,1,1,1.32266,0.990234375,0.6868705749511719,1838.88671875,80.5390625,2018-05-24 01:00:13
185946404262,o-4j3e01hjivpvgv4wo,615.4521484375,19.39375,6.50097,0.785412,0.2272939453125,0.277341796875,2,2,2,1,1,1.80164,0.990234375,0.6868705749511719,1838.88671875,81.9375,2018-05-24 02:30:09
185946404262,o-4j3e01hjivpvgv4wo,2.67982421875,33.15126953125,0.115163,0.626501,17.8029296875,0.619759765625,2,2,2,1,1,1.37695,0.990234375,0.6868705749511719,1838.88671875,83.33203125,2018-05-24 02:00:06
185946404262,o-4j3e01hjivpvgv4wo,65.9705078125,35.1767578125,1.47888,1.13875,0.3087548828125,0.334439453125,2,2,2,1,1,1.40478,0.990234375,0.6868705749511719,1838.88671875,76.19921875,2018-05-24 02:15:00
185946404262,o-4j3e01hjivpvgv4wo,35.70224609375,14.68349609375,0.9777,0.5802,0.2160537109375,0.308119140625,2,2,2,1,1,1.37018,0.990234375,0.6868705749511719,1838.88671875,76.62890625,2018-05-24 02:45:03
185946404262,o-4j3e01hjivpvgv4wo,61.8828125,15.63212890625,2.52266,0.583024,0.2609404296875,0.2967177734375,2,2,2,1,1,1.35024,0.990234375,0.6868705749511719,1838.88671875,66.41015625,2018-05-24 03:00:13
185946404262,o-4j3e01hjivpvgv4wo,755.744140625,21.42099609375,14.2096,1.02504,0.26555078125,0.3287998046875,2,2,2,1,1,1.62888,0.990234375,0.6868705749511719,1838.88671875,87.23046875,2018-05-24 03:15:07
185946404262,o-4j3e01hjivpvgv4wo,647.0078125,20.40869140625,7.23676,0.843105,0.2357099609375,0.2853740234375,2,2,2,1,1,2.00743,0.990234375,0.6868705749511719,1838.88671875,81.36328125,2018-05-24 03:30:03
185946404262,o-4j3e01hjivpvgv4wo,5.299228515625,15.63271484375,0.222122,0.569558,0.2058583984375,0.28602734375,2,2,2,1,1,1.37512,0.990234375,0.6868705749511719,1838.88671875,81.15234375,2018-05-24 03:45:12
185946404262,o-4j3e01hjivpvgv4wo,38.3619140625,16.28486328125,0.553016,0.61044,0.324517578125,0.5297626953125,2,2,2,1,1,1.43192,0.990234375,0.6868705749511719,1838.88671875,85.921875,2018-05-24 04:15:01
185946404262,o-4j3e01hjivpvgv4wo,18.228125,14.25078125,0.363847,0.539147,0.205619140625,0.284591796875,2,2,2,1,1,1.31509,0.990234375,0.6868705749511719,1838.88671875,85.83984375,2018-05-24 04:00:06
185946404262,o-4j3e01hjivpvgv4wo,28.14248046875,16.25947265625,0.519859,0.596909,0.223015625,0.301833984375,2,2,2,1,1,1.45393,0.990234375,0.6868705749511719,1838.88671875,93.0390625,2018-05-24 04:45:05
185946404262,o-4j3e01hjivpvgv4wo,596.7470703125,17.61845703125,5.72713,0.731928,0.2414423828125,0.316185546875,2,2,2,1,1,1.83479,0.990234375,0.6868705749511719,1838.88671875,83.05078125,2018-05-24 04:30:10
185946404262,o-4j3e01hjivpvgv4wo,23.33173828125,16.15283203125,0.261847,0.597202,0.2520537109375,0.2981611328125,2,2,2,1,1,1.41379,0.990234375,0.6868705749511719,1838.88671875,90.234375,2018-05-24 05:15:10
185946404262,o-4j3e01hjivpvgv4wo,3.33390625,14.47734375,0.170711,0.553897,0.2042373046875,0.2789482421875,2,2,2,1,1,1.46784,0.990234375,0.6868705749511719,1838.88671875,89.8125,2018-05-24 05:00:00
185946404262,o-4j3e01hjivpvgv4wo,622.259765625,17.9798828125,7.06491,0.725882,0.2492216796875,0.27875390625,2,2,2,1,1,1.85598,0.990234375,0.6868705749511719,1838.88671875,79.3515625,2018-05-24 05:30:04
185946404262,o-4j3e01hjivpvgv4wo,62.74501953125,16.00908203125,1.95799,0.584594,0.188265625,0.2550234375,2,2,2,1,1,1.48156,0.990234375,0.6868705749511719,1838.88671875,84.9765625,2018-05-24 05:45:14
185946404262,o-4j3e01hjivpvgv4wo,636.8212890625,20.0107421875,6.88048,0.834263,0.232884765625,0.3137841796875,2,2,2,1,1,1.83325,0.990234375,0.6868705749511719,1838.88671875,88.40625,2018-05-24 06:30:13
185946404262,o-4j3e01hjivpvgv4wo,20.68515625,16.23203125,0.286014,0.585488,0.2429892578125,0.2916044921875,2,2,2,1,1,1.48468,0.990234375,0.6868705749511719,1838.88671875,93.67578125,2018-05-24 06:45:08
185946404262,o-4j3e01hjivpvgv4wo,20.70634765625,15.27431640625,0.827088,0.578815,0.2114091796875,0.281158203125,2,2,2,1,1,1.44785,0.990234375,0.6868705749511719,1838.88671875,68.109375,2018-05-24 06:00:09
185946404262,o-4j3e01hjivpvgv4wo,335.8291015625,16.59912109375,7.31437,0.640318,0.254568359375,0.306494140625,2,2,2,1,1,1.51105,0.990234375,0.6868705749511719,1838.88671875,79.515625,2018-05-24 06:15:04
185946404262,o-4j3e01hjivpvgv4wo,6.271865234375,14.378125,0.308463,0.523955,0.2556767578125,0.2976357421875,2,2,2,1,1,1.45669,0.990234375,0.6868705749511719,1838.88671875,87.625,2018-05-24 07:00:03
185946404262,o-4j3e01hjivpvgv4wo,27.8158203125,15.99013671875,0.6287,0.574829,0.2773798828125,0.3233876953125,2,2,2,1,1,1.46641,0.990234375,0.6868705749511719,1838.88671875,84.7265625,2018-05-24 07:15:13
185946404262,o-4j3e01hjivpvgv4wo,4438.486328125,79.86875,33.6049,9.68276,0.30012890625,0.3467646484375,2,2,2,1,1,4.33505,0.990234375,0.6868705749511719,1838.88671875,74.3671875,2018-05-24 07:30:11
185946404262,o-4j3e01hjivpvgv4wo,20.429296875,16.084375,0.812772,0.822579,0.3263505859375,0.6268779296875,2,2,2,1,1,1.48315,0.990234375,0.6868705749511719,1838.88671875,90.63671875,2018-05-24 07:45:06
185946404262,o-4j3e01hjivpvgv4wo,86.3697265625,17.892578125,2.1055,0.835275,0.21773046875,0.2786845703125,2,2,2,1,1,1.43251,0.990234375,0.6868705749511719,1838.88671875,77.171875,2018-05-24 08:00:01
185946404262,o-4j3e01hjivpvgv4wo,17.35244140625,15.09833984375,0.445378,0.610134,0.2376494140625,0.298990234375,2,2,2,1,1,1.59273,0.990234375,0.6868705749511719,1838.88671875,89.1171875,2018-05-24 08:15:12
185946404262,o-4j3e01hjivpvgv4wo,733.5439453125,25.7845703125,12.1592,1.75826,0.25451953125,0.2960458984375,2,2,2,1,1,2.20464,0.990234375,0.6868705749511719,1838.88671875,87.515625,2018-05-24 08:30:06
