accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4j3e01hjivpvgv4wo,46.52744140625,18.0845703125,1.29143,0.70566,0.3821962890625,0.4019765625,2,2,2,1,1,1.56891,0.990234375,0.6363487243652344,1838.87890625,79.13671875,2018-06-07 21:15:11
185946404262,o-4j3e01hjivpvgv4wo,706.578125,30.191796875,11.0891,2.02213,0.3566962890625,0.386349609375,2,2,2,1,1,2.29295,0.990234375,0.6363487243652344,1838.87890625,83.06640625,2018-06-07 21:30:06
185946404262,o-4j3e01hjivpvgv4wo,42.1376953125,17.79521484375,0.993406,0.662417,0.3760419921875,0.3685146484375,2,2,2,1,1,1.59588,0.990234375,0.6363487243652344,1838.87890625,88.23828125,2018-06-07 21:45:01
185946404262,o-4j3e01hjivpvgv4wo,574.05078125,24.88564453125,12.1885,1.51832,1.150009765625,0.8312294921875,2,2,2,1,1,2.62829,0.990234375,0.6363487243652344,1838.87890625,75.70703125,2018-06-07 22:30:06
185946404262,o-4j3e01hjivpvgv4wo,11.74228515625,7.447529296875,0.441241,0.722956,1.062333984375,0.749837890625,2,2,2,1,1,1.46941,0.990234375,0.6363487243652344,1838.87890625,80.88671875,2018-06-07 22:45:01
185946404262,o-4j3e01hjivpvgv4wo,1391.787109375,180.1650390625,47.2066,8.41556,12.0349609375,0.701134765625,2,2,2,1,1,4.81403,0.990234375,0.6363487243652344,1838.87890625,65.97265625,2018-06-07 22:00:10
185946404262,o-4j3e01hjivpvgv4wo,521.693359375,11.3169921875,5.19055,0.919839,0.377724609375,0.3890205078125,2,2,2,1,1,1.85722,0.990234375,0.6363487243652344,1838.87890625,78.984375,2018-06-07 23:30:14
185946404262,o-4j3e01hjivpvgv4wo,2.042470703125,5.7135546875,0.116428,0.681568,0.63954296875,0.51522265625,2,2,2,1,1,1.4658,0.990234375,0.6363487243652344,1838.87890625,74.14453125,2018-06-07 23:00:10
185946404262,o-4j3e01hjivpvgv4wo,0.05375185546875,10.0267578125,0.00335949,0.658024,0.3540166015625,0.3854296875,2,2,2,1,1,1.28322,0.990234375,0.6363487243652344,1838.87890625,71.4765625,2018-06-07 23:45:07
185946404262,o-4j3e01hjivpvgv4wo,22.76083984375,5.53,0.603379,0.65476,0.3960078125,0.4138798828125,2,2,2,1,1,1.46797,0.990234375,0.6363487243652344,1838.87890625,81.78515625,2018-06-07 23:15:05
185946404262,o-4j3e01hjivpvgv4wo,47.36025390625,22.60556640625,0.790906,0.750538,0.3843408203125,0.4081787109375,2,2,2,1,1,1.44638,0.990234375,0.6363487243652344,1838.87890625,72.33984375,2018-06-08 00:15:11
185946404262,o-4j3e01hjivpvgv4wo,642.419921875,51.54765625,7.59147,1.16508,0.3778046875,0.3929931640625,2,2,2,1,1,1.89059,0.990234375,0.6363487243652344,1838.87890625,74.76953125,2018-06-08 00:30:05
185946404262,o-4j3e01hjivpvgv4wo,49.76416015625,5.578095703125,0.839898,0.647087,0.3453955078125,0.3562392578125,2,2,2,1,1,1.48896,0.990234375,0.6363487243652344,1838.87890625,76.37890625,2018-06-08 00:45:00
185946404262,o-4j3e01hjivpvgv4wo,3.726572265625,5.488359375,0.124143,0.637794,0.3505615234375,0.3867548828125,2,2,2,1,1,1.29549,0.990234375,0.6363487243652344,1838.87890625,68.48828125,2018-06-08 00:00:01
185946404262,o-4j3e01hjivpvgv4wo,3.318857421875,13.77451171875,0.0954858,0.644822,0.3317216796875,0.388744140625,2,2,2,1,1,1.37167,0.990234375,0.6363487243652344,1838.87890625,95.375,2018-06-08 01:00:10
185946404262,o-4j3e01hjivpvgv4wo,664.2978515625,29.98701171875,6.77542,0.929287,0.3935302734375,0.39866015625,2,2,2,1,1,1.90525,0.990234375,0.6363487243652344,1838.87890625,76.6171875,2018-06-08 01:30:13
185946404262,o-4j3e01hjivpvgv4wo,32.84560546875,12.29736328125,0.589253,0.672453,0.3874892578125,0.43303125,2,2,2,1,1,1.30402,0.990234375,0.6363487243652344,1838.87890625,81.04296875,2018-06-08 01:15:03
185946404262,o-4j3e01hjivpvgv4wo,12.5951171875,5.409326171875,0.425876,0.612974,0.346193359375,0.40366796875,2,2,2,1,1,1.3175,0.990234375,0.6363487243652344,1838.87890625,75.05078125,2018-06-08 01:45:07
185946404262,o-4j3e01hjivpvgv4wo,38.76796875,5.5495703125,0.511854,0.613682,0.38694921875,0.4241494140625,2,2,2,1,1,1.34018,0.990234375,0.6363487243652344,1838.87890625,85.71484375,2018-06-08 02:15:10
185946404262,o-4j3e01hjivpvgv4wo,0.07146455078125,5.2287890625,0.00223327,0.602724,0.3322998046875,0.37484765625,2,2,2,1,1,1.37699,0.990234375,0.6363487243652344,1838.87890625,74.14453125,2018-06-08 02:00:01
185946404262,o-4j3e01hjivpvgv4wo,3328.59375,442.451171875,32.3326,2.0499,0.5025712890625,0.4517412109375,2,2,2,1,1,4.03885,0.990234375,0.6363487243652344,1838.87890625,196.85546875,2018-06-08 02:30:05
185946404262,o-4j3e01hjivpvgv4wo,36.01015625,7.04013671875,0.702981,0.717717,0.353361328125,0.4298857421875,2,2,2,1,1,1.35965,0.990234375,0.6363487243652344,1838.87890625,162.65234375,2018-06-08 02:45:00
185946404262,o-4j3e01hjivpvgv4wo,13.5951171875,5.979501953125,0.386202,0.665502,0.3913876953125,0.4114892578125,2,2,2,1,1,1.33745,0.990234375,0.6363487243652344,1838.87890625,73.4765625,2018-06-08 03:00:09
185946404262,o-4j3e01hjivpvgv4wo,713.849609375,10.62490234375,11.022,0.876875,0.38755078125,0.3923935546875,2,2,2,1,1,2.04522,0.990234375,0.6363487243652344,1838.87890625,69.8984375,2018-06-08 03:30:12
185946404262,o-4j3e01hjivpvgv4wo,218.6123046875,8.095,6.738,0.690985,0.3925830078125,0.4689091796875,2,2,2,1,1,1.55869,0.990234375,0.6363487243652344,1838.87890625,81.234375,2018-06-08 03:15:03
185946404262,o-4j3e01hjivpvgv4wo,5.6803515625,5.42716796875,0.201428,0.603273,0.35002734375,0.38033984375,2,2,2,1,1,1.2543,0.990234375,0.6363487243652344,1838.87890625,84.90625,2018-06-08 03:45:05
185946404262,o-4j3e01hjivpvgv4wo,29.5630859375,6.34341796875,0.290941,0.681593,0.3974677734375,0.411337890625,2,2,2,1,1,1.30817,0.990234375,0.6363487243652344,1838.87890625,84.80078125,2018-06-08 04:15:08
185946404262,o-4j3e01hjivpvgv4wo,0.492982421875,5.952744140625,0.0418158,0.645711,0.4203212890625,0.3855244140625,2,2,2,1,1,1.30493,0.990234375,0.6363487243652344,1838.87890625,82.10546875,2018-06-08 04:45:11
185946404262,o-4j3e01hjivpvgv4wo,504.5302734375,11.21708984375,5.59506,0.898947,0.38191015625,0.3993447265625,2,2,2,1,1,1.89749,0.990234375,0.6363487243652344,1838.87890625,67.85546875,2018-06-08 04:30:02
185946404262,o-4j3e01hjivpvgv4wo,0.8228984375,5.468525390625,0.034101,0.612639,0.35057421875,0.4017578125,2,2,2,1,1,1.3275,0.990234375,0.6363487243652344,1838.87890625,84.15234375,2018-06-08 04:00:15
185946404262,o-4j3e01hjivpvgv4wo,8.014873046875,5.855439453125,0.346766,0.641213,0.349166015625,0.380314453125,2,2,2,1,1,1.29051,0.990234375,0.6363487243652344,1838.87890625,90.49609375,2018-06-08 05:45:01
185946404262,o-4j3e01hjivpvgv4wo,484.0986328125,11.34130859375,4.62991,0.904562,0.37759765625,0.4233935546875,2,2,2,1,1,1.71611,0.990234375,0.6363487243652344,1838.87890625,94.84375,2018-06-08 05:30:08
185946404262,o-4j3e01hjivpvgv4wo,0.125138671875,5.637939453125,0.00893919,0.618659,0.38351171875,0.38519140625,2,2,2,1,1,1.3158,0.990234375,0.6363487243652344,1838.87890625,81.84375,2018-06-08 05:00:05
185946404262,o-4j3e01hjivpvgv4wo,14.26455078125,6.24349609375,0.158333,0.679627,0.4018662109375,0.3720947265625,2,2,2,1,1,1.37572,0.990234375,0.6363487243652344,1838.87890625,78.30859375,2018-06-08 05:15:15
185946404262,o-4j3e01hjivpvgv4wo,37.64306640625,6.654765625,0.553018,0.688483,0.40928125,0.4163681640625,2,2,2,1,1,1.25762,0.990234375,0.6363487243652344,1838.87890625,76.88671875,2018-06-08 06:15:03
185946404262,o-4j3e01hjivpvgv4wo,1.918740234375,6.614443359375,0.0814148,0.639318,0.346521484375,0.3963916015625,2,2,2,1,1,1.28164,0.990234375,0.6363487243652344,1838.87890625,73.5546875,2018-06-08 06:00:10
185946404262,o-4j3e01hjivpvgv4wo,489.8212890625,10.96142578125,4.79932,0.872754,0.4483603515625,0.4148466796875,2,2,2,1,1,1.73858,0.990234375,0.6363487243652344,1838.87890625,75.74609375,2018-06-08 06:30:12
185946404262,o-4j3e01hjivpvgv4wo,1822.01171875,154.9609375,16.2333,1.39473,0.456568359375,0.445546875,2,2,2,1,1,3.33569,0.990234375,0.6363487243652344,1838.87890625,87.98828125,2018-06-08 07:30:03
185946404262,o-4j3e01hjivpvgv4wo,9.802734375,6.34958984375,0.243296,0.662253,0.34805078125,0.4008974609375,2,2,2,1,1,1.33179,0.990234375,0.6363487243652344,1838.87890625,82.96484375,2018-06-08 07:45:12
185946404262,o-4j3e01hjivpvgv4wo,0.5237861328125,6.290390625,0.0447694,0.625058,0.3422392578125,0.4025498046875,2,2,2,1,1,1.33941,0.990234375,0.6363487243652344,1838.87890625,73.515625,2018-06-08 06:45:07
185946404262,o-4j3e01hjivpvgv4wo,0.05811015625,6.103125,0.00447001,0.620617,0.3528251953125,0.3685029296875,2,2,2,1,1,1.34043,0.990234375,0.6363487243652344,1838.87890625,82.0625,2018-06-08 07:00:01
185946404262,o-4j3e01hjivpvgv4wo,14.8314453125,6.94345703125,0.169412,0.696825,0.398578125,0.419646484375,2,2,2,1,1,1.31844,0.990234375,0.6363487243652344,1838.87890625,91.74609375,2018-06-08 07:15:09
185946404262,o-4j3e01hjivpvgv4wo,23.26923828125,6.559794921875,0.534602,0.660039,0.3721943359375,0.405357421875,2,2,2,1,1,1.36726,0.990234375,0.6363487243652344,1838.87890625,77.4375,2018-06-08 08:15:14
185946404262,o-4j3e01hjivpvgv4wo,0.3851630859375,6.202294921875,0.0156795,0.622581,0.3559736328125,0.3916953125,2,2,2,1,1,1.21725,0.990234375,0.6363487243652344,1838.87890625,78.5546875,2018-06-08 08:00:05
185946404262,o-4j3e01hjivpvgv4wo,697.2158203125,11.916796875,10.9058,0.937482,0.38996484375,0.4037587890625,2,2,2,1,1,1.9972,0.990234375,0.6363487243652344,1838.87890625,78.9921875,2018-06-08 08:30:08
185946404262,o-4j3e01hjivpvgv4wo,16.6984375,6.520458984375,0.546044,0.653542,0.3599384765625,0.3558994140625,2,2,2,1,1,1.31146,0.990234375,0.6363487243652344,1838.87890625,74.140625,2018-06-08 08:45:02
185946404262,o-4j3e01hjivpvgv4wo,37.63759765625,7.174169921875,0.551725,0.689248,0.397193359375,0.431921875,2,2,2,1,1,1.34275,0.990234375,0.6363487243652344,1838.87890625,84.890625,2018-06-08 09:15:05
185946404262,o-4j3e01hjivpvgv4wo,0.8538525390625,6.365859375,0.0352117,0.644669,0.3580673828125,0.40273828125,2,2,2,1,1,1.30303,0.990234375,0.6363487243652344,1838.87890625,71.22265625,2018-06-08 09:00:11
185946404262,o-4j3e01hjivpvgv4wo,361.1064453125,16.50048828125,5.69287,0.976911,0.406556640625,0.4096572265625,2,2,2,1,1,1.84793,0.990234375,0.6363487243652344,1838.87890625,73.85546875,2018-06-08 09:30:14
185946404262,o-4j3e01hjivpvgv4wo,236.703125,22.192578125,11.8423,1.08397,0.3387451171875,0.386787109375,2,2,2,1,1,1.51435,0.990234375,0.6363487243652344,1838.87890625,498.70703125,2018-06-08 09:45:08
185946404262,o-4j3e01hjivpvgv4wo,1.95677734375,6.568798828125,0.120622,0.637837,0.37273828125,0.399935546875,2,2,2,1,1,1.31733,0.990234375,0.6363487243652344,1838.87890625,429.48046875,2018-06-08 10:00:02
185946404262,o-4j3e01hjivpvgv4wo,69.07197265625,11.4900390625,2.4559,0.890349,0.47015234375,0.4449580078125,2,2,2,1,1,1.77169,0.990234375,0.6363487243652344,1838.87890625,214.65625,2018-06-08 10:30:05
185946404262,o-4j3e01hjivpvgv4wo,0.6112021484375,6.53169921875,0.0230841,0.636956,0.3522138671875,0.36553515625,2,2,2,1,1,1.3477,0.990234375,0.6363487243652344,1838.87890625,150.98046875,2018-06-08 10:45:14
185946404262,o-4j3e01hjivpvgv4wo,22.4515625,7.049892578125,0.190111,0.688917,0.4153955078125,0.4218955078125,2,2,2,1,1,1.32048,0.990234375,0.6363487243652344,1838.87890625,339.32421875,2018-06-08 10:15:10
185946404262,o-4j3e01hjivpvgv4wo,1035.400390625,149.130859375,15.402,1.44772,0.3816025390625,0.41594140625,2,2,2,1,1,1.96721,0.990234375,0.6363487243652344,1838.87890625,66.77734375,2018-06-08 11:30:14
185946404262,o-4j3e01hjivpvgv4wo,0.134013671875,6.667939453125,0.0055844,0.646154,0.352318359375,0.4233056640625,2,2,2,1,1,1.37098,0.990234375,0.6363487243652344,1838.87890625,88.25390625,2018-06-08 11:00:08
185946404262,o-4j3e01hjivpvgv4wo,2283.974609375,451.9404296875,31.6625,3.14514,0.3940517578125,0.4216484375,2,2,2,1,1,4.84331,0.990234375,0.6363487243652344,1838.87890625,70.375,2018-06-08 11:15:05
185946404262,o-4j3e01hjivpvgv4wo,71.53232421875,55.81416015625,1.8646,0.764107,0.343740234375,0.39034765625,2,2,2,1,1,1.35789,0.990234375,0.6363487243652344,1838.87890625,76.4453125,2018-06-08 11:45:08
185946404262,o-4j3e01hjivpvgv4wo,62.74873046875,37.005859375,1.3224,0.74057,0.425970703125,0.452830078125,2,2,2,1,1,1.34057,0.990234375,0.6363487243652344,1838.87890625,69.80078125,2018-06-08 12:15:10
185946404262,o-4j3e01hjivpvgv4wo,36.62900390625,9.35345703125,0.913354,0.662495,0.343390625,0.418763671875,2,2,2,1,1,1.27945,0.990234375,0.6363487243652344,1838.87890625,73.0703125,2018-06-08 12:45:13
185946404262,o-4j3e01hjivpvgv4wo,11.180078125,18.07109375,0.260968,0.646086,0.3261494140625,0.372330078125,2,2,2,1,1,1.22964,0.990234375,0.6363487243652344,1838.87890625,79.7578125,2018-06-08 12:00:01
185946404262,o-4j3e01hjivpvgv4wo,758.59765625,23.93837890625,9.70973,0.921039,0.397896484375,0.42951953125,2,2,2,1,1,1.90528,0.990234375,0.6363487243652344,1838.87890625,75.02734375,2018-06-08 12:30:04
185946404262,o-4j3e01hjivpvgv4wo,7.174052734375,7.518701171875,0.322129,0.672446,0.3700166015625,0.4235078125,2,2,2,1,1,1.32237,0.990234375,0.6363487243652344,1838.87890625,89.875,2018-06-08 13:45:06
185946404262,o-4j3e01hjivpvgv4wo,1.449521484375,17.36826171875,0.0704626,0.640749,0.3486220703125,0.4001796875,2,2,2,1,1,1.36665,0.990234375,0.6363487243652344,1838.87890625,78.50390625,2018-06-08 13:00:07
185946404262,o-4j3e01hjivpvgv4wo,58.956640625,28.1884765625,0.837833,0.746237,0.412591796875,0.4028017578125,2,2,2,1,1,1.55965,0.990234375,0.6363487243652344,1838.87890625,75.1015625,2018-06-08 13:15:02
185946404262,o-4j3e01hjivpvgv4wo,633.4296875,27.291796875,6.59627,0.893772,0.3777802734375,0.41765625,2,2,2,1,1,1.90155,0.990234375,0.6363487243652344,1838.87890625,74.26171875,2018-06-08 13:30:12
