accountNumber,agentId,sourceIp,sourcePort,destinationIp,destinationPort,ipVersion,transportProtocol,agentAssignedProcessId,agentCreationDate
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-04 23:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-04 23:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-04 22:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-04 22:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-04 23:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-04 23:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-05 00:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-05 00:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.218.204.216,443,IPv4,TCP,7886D58D8B6F713592BCDB0D58E960D5F42D9FFE,2018-05-05 00:15:00,/usr/bin/curl,curl -s --fail --retry 5 --max-time 30 -o /tmp/awsdiscoveryagent.JD0hKPam/discovery.gpg https://s3-us-west-2.amazonaws.com/aws-discovery-agent.us-west-2/linux/latest/discovery.gpg
185946404262,o-19bub6kx628zxp16t,172.31.29.98,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-05 01:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
