accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-dec17htkilkp8md6z,BEA3ACC19F415E8CCD3D267A024B2D7F4AC46B5E,false,python.2,"/opt/sophos-av/update/../engine/python -c import savupdate.Updater,sys; sys.exit(savupdate.Updater.main(sys.argv)) /opt/sophos-av/update --trigger -v5",/opt/sophos-av/engine/_/python.2,2018-05-29 13:22:26
185946404262,o-dec17htkilkp8md6z,F6D339D138ABEE61C981F15B84D7C772EE2A178C,false,sendmail.sendmail,sendmail: ./w4T914ng013535 hdredirect-lb3-890977680.us-east-1.elb.amazonaws.com.: user open,/usr/sbin/sendmail.sendmail,2018-05-29 13:23:22
185946404262,o-dec17htkilkp8md6z,3F92D7B49F9026A7D61A3D7DE1913C53483EF759,false,sendmail.sendmail,"sendmail: ./w4Q9NN8P020967 from queue      ",/usr/sbin/sendmail.sendmail,2018-05-29 13:23:22
185946404262,o-dec17htkilkp8md6z,C14626743C04A2CA830858915E8571EB01E90DC2,false,sendmail.sendmail,sendmail: ./w4TDXQXT007087 aberdeeneyes-com.mail.protection.outlook.com.: client DATA status,/usr/sbin/sendmail.sendmail,2018-05-29 13:33:26
