accountNumber,agentId,osName,osVersion,cpuType,hostName,hypervisor,timestamp
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 20:43:25
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 20:43:25
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 21:01:13
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 21:19:56
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 21:37:35
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 22:00:46
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 22:00:46
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 22:37:18
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 22:57:04
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 22:16:13
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 23:32:29
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 23:15:52
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 23:15:52
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-09 23:50:10
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 00:48:52
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 00:30:01
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 00:30:01
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 00:12:19
