accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-910scsu50d58mqp7e,0.0178640625,10.9751953125,0.0011165,0.98286,1.109189453125,3.441962890625,6,6,6,1,2,1.15995,0.990234375,0.6796073913574219,19916.7734375,16508.875,2018-06-08 01:30:01
185946404262,o-910scsu50d58mqp7e,0.2353876953125,7.558896484375,0.021096,0.912586,2.639501953125,16.89970703125,6,6,6,1,2,0.782033,0.990234375,0.6796073913574219,19916.7734375,16503.32421875,2018-06-08 01:15:00
185946404262,o-910scsu50d58mqp7e,11.17158203125,6.9950390625,0.574048,0.845696,1.26759765625,26.7767578125,6,6,6,1,2,1.06599,0.990234375,0.6796073913574219,19916.7734375,16489.734375,2018-06-08 01:45:03
185946404262,o-910scsu50d58mqp7e,0.0,6.3027734375,0.0,0.758864,0.583318359375,10.63359375,6,6,6,1,2,1.05516,0.990234375,0.6796073913574219,19916.7734375,16488.22265625,2018-06-08 02:00:07
185946404262,o-910scsu50d58mqp7e,1.66634765625,16.269140625,0.0879734,1.15577,1.2530078125,15.82998046875,6,6,6,1,2,1.98887,0.990234375,0.6796073913574219,19916.7734375,16463.87890625,2018-06-08 02:30:14
185946404262,o-910scsu50d58mqp7e,1.07447265625,6.560205078125,0.0462725,0.805718,0.84948828125,8.5774609375,6,6,6,1,2,1.07667,0.990234375,0.6796073913574219,19916.7734375,16491.46875,2018-06-08 02:45:02
185946404262,o-910scsu50d58mqp7e,0.0,6.8659765625,0.0,0.824443,3.646630859375,9.305341796875,6,6,6,1,2,1.11519,0.990234375,0.6796073913574219,19916.7734375,16493.3203125,2018-06-08 02:15:11
185946404262,o-910scsu50d58mqp7e,0.0530728515625,7.07693359375,0.00331705,0.856416,2.0523828125,14.76494140625,6,6,6,1,2,1.04487,0.990234375,0.6796073913574219,19916.7734375,16304.5,2018-06-08 03:45:11
185946404262,o-910scsu50d58mqp7e,203.119140625,9.7857421875,5.93268,0.804756,0.5948486328125,5.21326171875,6,6,6,1,2,1.10385,0.990234375,0.6796073913574219,19916.7734375,16316.41796875,2018-06-08 03:15:07
185946404262,o-910scsu50d58mqp7e,0.0,11.61396484375,0.0,0.994131,0.5314150390625,3.928828125,6,6,6,1,2,1.33601,0.990234375,0.6796073913574219,19916.7734375,16325.08984375,2018-06-08 03:30:09
185946404262,o-910scsu50d58mqp7e,0.321203125,6.501376953125,0.0187009,0.790363,1.7262890625,8.273818359375,6,6,6,1,2,1.04666,0.990234375,0.6796073913574219,19916.7734375,16498.60546875,2018-06-08 03:00:05
185946404262,o-910scsu50d58mqp7e,0.4309140625,11.31953125,0.0224435,0.954697,0.5645517578125,5.139072265625,6,6,6,1,2,1.15094,0.990234375,0.6796073913574219,19916.7734375,16307.3359375,2018-06-08 04:30:00
185946404262,o-910scsu50d58mqp7e,0.035514453125,7.154677734375,0.00221965,0.834199,0.54543359375,0.9637431640625,6,6,6,1,2,1.00772,0.990234375,0.6796073913574219,19916.7734375,16310.1796875,2018-06-08 04:15:14
185946404262,o-910scsu50d58mqp7e,0.1594287109375,6.466318359375,0.00885783,0.781085,0.661703125,9.77138671875,6,6,6,1,2,0.908782,0.990234375,0.6796073913574219,19916.7734375,16297.98046875,2018-06-08 04:00:12
185946404262,o-910scsu50d58mqp7e,0.01775751953125,6.564111328125,0.00110985,0.749024,0.5762353515625,0.8201181640625,6,6,6,1,2,0.941822,0.990234375,0.6796073913574219,19916.7734375,16320.70703125,2018-06-08 04:45:02
185946404262,o-910scsu50d58mqp7e,0.0,11.450390625,0.0,1.001,0.4985810546875,0.96705078125,6,6,6,1,2,0.951612,0.990234375,0.6796073913574219,19916.7734375,16347.546875,2018-06-08 05:30:02
185946404262,o-910scsu50d58mqp7e,0.0177654296875,6.578408203125,0.00111034,0.757123,0.534103515625,0.863607421875,6,6,6,1,2,0.923389,0.990234375,0.6796073913574219,19916.7734375,16329.3203125,2018-06-08 05:00:02
185946404262,o-910scsu50d58mqp7e,0.0,6.48705078125,0.0,0.751426,0.54187109375,0.8212978515625,6,6,6,1,2,0.954782,0.990234375,0.6796073913574219,19916.7734375,16338.7265625,2018-06-08 05:15:03
185946404262,o-910scsu50d58mqp7e,0.3335712890625,6.611875,0.0186537,0.770383,0.7227412109375,8.956630859375,6,6,6,1,2,0.667076,0.990234375,0.6796073913574219,19916.7734375,16334.98828125,2018-06-08 05:45:14
185946404262,o-910scsu50d58mqp7e,0.20048046875,6.757529296875,0.017824,0.748837,0.6685966796875,5.11166015625,6,6,6,1,2,0.596316,0.990234375,0.6796073913574219,19916.7734375,16337.08984375,2018-06-08 06:15:07
185946404262,o-910scsu50d58mqp7e,0.2227685546875,6.957421875,0.0155938,0.734922,0.4467001953125,0.8308125,6,6,6,1,2,0.587221,0.990234375,0.6796073913574219,19916.7734375,16340.01953125,2018-06-08 06:00:11
185946404262,o-910scsu50d58mqp7e,0.0,11.60615234375,0.0,0.979142,0.8320517578125,9.2551953125,6,6,6,1,2,0.710456,0.990234375,0.6796073913574219,19916.7734375,16332.83984375,2018-06-08 06:30:03
185946404262,o-910scsu50d58mqp7e,0.227373046875,6.767314453125,0.0144895,0.780971,0.59104296875,4.685654296875,6,6,6,1,2,0.840414,0.990234375,0.6796073913574219,19916.7734375,16326.15234375,2018-06-08 07:45:11
185946404262,o-910scsu50d58mqp7e,0.0,14.1333984375,0.0,1.10056,0.5445068359375,0.878859375,6,6,6,1,2,1.81829,0.990234375,0.6796073913574219,19916.7734375,16327.69140625,2018-06-08 07:30:10
185946404262,o-910scsu50d58mqp7e,0.0,6.841767578125,0.0,0.791115,0.45283984375,0.9096943359375,6,6,6,1,2,0.557711,0.990234375,0.6796073913574219,19916.7734375,16331.57421875,2018-06-08 06:45:14
185946404262,o-910scsu50d58mqp7e,0.1607548828125,7.59587890625,0.00893086,0.837717,0.9926953125,13.252734375,6,6,6,1,2,0.591656,0.990234375,0.6796073913574219,19916.7734375,16313.05859375,2018-06-08 07:00:11
185946404262,o-910scsu50d58mqp7e,0.0,7.143916015625,0.0,0.79142,0.6773955078125,5.5151171875,6,6,6,1,2,0.630305,0.990234375,0.6796073913574219,19916.7734375,16309.8984375,2018-06-08 07:15:08
185946404262,o-910scsu50d58mqp7e,0.0,7.36478515625,0.0,0.81381,0.442001953125,0.7596552734375,6,6,6,1,2,0.864027,0.990234375,0.6796073913574219,19916.7734375,16327.2265625,2018-06-08 08:15:12
185946404262,o-910scsu50d58mqp7e,0.004420869140625,6.6063671875,0.00110522,0.744699,0.5809970703125,7.01201171875,6,6,6,1,2,0.900366,0.990234375,0.6796073913574219,19916.7734375,16327.87109375,2018-06-08 08:00:12
185946404262,o-910scsu50d58mqp7e,0.2402509765625,13.6853515625,0.0144595,1.00938,0.75004296875,5.8162109375,6,6,6,1,2,0.839359,0.990234375,0.6796073913574219,19916.7734375,16308.57421875,2018-06-08 08:30:09
