accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-10811obiw9eie9c9z,25.15166015625,13.54658203125,0.802284,0.645293,0.2762255859375,0.31424609375,2,2,2,1,1,1.54002,0.990234375,0.6363525390625,1838.87890625,92.75390625,2018-05-30 07:00:14
185946404262,o-10811obiw9eie9c9z,34.0564453125,14.9904296875,0.476482,0.666306,0.255150390625,0.3108828125,2,2,2,1,1,1.63089,0.990234375,0.6363525390625,1838.87890625,98.28515625,2018-05-30 07:15:10
185946404262,o-10811obiw9eie9c9z,8.915029296875,15.8068359375,0.358255,0.640346,0.2147490234375,0.2891875,2,2,2,1,1,1.69637,0.990234375,0.6363525390625,1838.87890625,85.70703125,2018-05-30 07:45:03
185946404262,o-10811obiw9eie9c9z,22.55908203125,15.67705078125,0.205385,0.6951,0.24016796875,0.30334765625,2,2,2,1,1,1.69319,0.990234375,0.6363525390625,1838.87890625,80.77734375,2018-05-30 08:15:11
185946404262,o-10811obiw9eie9c9z,418.4150390625,20.821484375,5.22434,0.845572,0.243341796875,0.30983203125,2,2,2,1,1,2.15387,0.990234375,0.6363525390625,1838.87890625,67.94921875,2018-05-30 08:30:07
185946404262,o-10811obiw9eie9c9z,15.8755859375,13.8353515625,0.404414,0.626714,0.189755859375,0.2431826171875,2,2,2,1,1,1.67954,0.990234375,0.6363525390625,1838.87890625,79.97265625,2018-05-30 08:45:04
185946404262,o-10811obiw9eie9c9z,15.3046875,13.9666015625,0.187838,0.644081,0.2267060546875,0.280611328125,2,2,2,1,1,1.64888,0.990234375,0.6363525390625,1838.87890625,87.49609375,2018-05-30 08:00:14
185946404262,o-10811obiw9eie9c9z,39.5560546875,14.17783203125,0.797468,0.647703,0.253212890625,0.30194140625,2,2,2,1,1,1.5751,0.990234375,0.6363525390625,1838.87890625,98.27734375,2018-05-30 09:15:10
185946404262,o-10811obiw9eie9c9z,18.66826171875,16.19658203125,0.686158,0.916339,0.1961259765625,0.2955224609375,2,2,2,1,1,1.66197,0.990234375,0.6363525390625,1838.87890625,87.84375,2018-05-30 09:45:03
185946404262,o-10811obiw9eie9c9z,27.53662109375,15.0013671875,0.603794,0.643977,0.2196904296875,0.2874296875,2,2,2,1,1,1.63769,0.990234375,0.6363525390625,1838.87890625,83.41015625,2018-05-30 09:00:15
185946404262,o-10811obiw9eie9c9z,1928.955078125,69.50009765625,19.2473,3.19923,1.93703125,0.339546875,2,2,2,1,1,4.20088,0.990234375,0.6363525390625,1838.87890625,69.74609375,2018-05-30 09:30:07
185946404262,o-10811obiw9eie9c9z,37.08134765625,14.13212890625,1.19237,0.650577,0.249037109375,0.308005859375,2,2,2,1,1,1.64175,0.990234375,0.6363525390625,1838.87890625,70.9296875,2018-05-30 10:15:11
185946404262,o-10811obiw9eie9c9z,123.13671875,30.28828125,7.94514,1.25494,0.2279345703125,0.2827451171875,2,2,2,1,1,1.78356,0.990234375,0.6363525390625,1838.87890625,89.234375,2018-05-30 10:00:15
185946404262,o-10811obiw9eie9c9z,813.4658203125,25.1470703125,12.1868,1.15633,0.2795693359375,0.3050869140625,2,2,2,1,1,2.52186,0.990234375,0.6363525390625,1838.87890625,87.5625,2018-05-30 10:30:07
185946404262,o-10811obiw9eie9c9z,11.826953125,13.911328125,0.325045,0.615266,0.1847998046875,0.2425,2,2,2,1,1,1.56444,0.990234375,0.6363525390625,1838.87890625,86.9765625,2018-05-30 10:45:02
185946404262,o-10811obiw9eie9c9z,912.03125,100.8642578125,14.7044,6.25429,0.2460712890625,0.29114453125,2,2,2,1,1,2.35506,0.990234375,0.6363525390625,1838.87890625,73.4453125,2018-05-30 11:30:07
185946404262,o-10811obiw9eie9c9z,4836.201171875,828.5859375,104.882,48.7031,0.2935302734375,0.334900390625,2,2,2,1,1,5.70358,0.990234375,0.6363525390625,1838.87890625,67.3359375,2018-05-30 11:15:11
185946404262,o-10811obiw9eie9c9z,116.3154296875,66.75205078125,3.81873,2.7826,0.2060849609375,0.2660224609375,2,2,2,1,1,1.52673,0.990234375,0.6363525390625,1838.87890625,71.01171875,2018-05-30 11:45:02
185946404262,o-10811obiw9eie9c9z,1.3434765625,15.23740234375,0.0592785,0.657707,0.2813984375,0.316634765625,2,2,2,1,1,1.55591,0.990234375,0.6363525390625,1838.87890625,85.54296875,2018-05-30 11:00:13
185946404262,o-10811obiw9eie9c9z,162.046875,77.2966796875,4.07526,4.88964,0.3560146484375,0.47946484375,2,2,2,1,1,1.67567,0.990234375,0.6363525390625,1838.87890625,88.41015625,2018-05-30 12:15:09
185946404262,o-10811obiw9eie9c9z,740.4560546875,17.75517578125,9.70757,0.822217,0.2343466796875,0.261484375,2,2,2,1,1,2.1672,0.990234375,0.6363525390625,1838.87890625,64.00390625,2018-05-30 12:30:05
185946404262,o-10811obiw9eie9c9z,53.90380859375,19.26572265625,1.60536,0.678507,0.2093115234375,0.2915107421875,2,2,2,1,1,1.64376,0.990234375,0.6363525390625,1838.87890625,77.22265625,2018-05-30 12:45:01
185946404262,o-10811obiw9eie9c9z,92.73828125,42.5267578125,3.01819,2.32611,0.237263671875,0.310484375,2,2,2,1,1,1.61694,0.990234375,0.6363525390625,1838.87890625,65.328125,2018-05-30 12:00:13
185946404262,o-10811obiw9eie9c9z,111.884765625,39.712890625,2.75534,2.78459,0.2569560546875,0.3041171875,2,2,2,1,1,1.75899,0.990234375,0.6363525390625,1838.87890625,89.81640625,2018-05-30 13:15:09
185946404262,o-10811obiw9eie9c9z,725.7431640625,56.73349609375,9.37429,4.18906,0.2508125,0.295720703125,2,2,2,1,1,2.24774,0.990234375,0.6363525390625,1838.87890625,84.9375,2018-05-30 13:30:05
185946404262,o-10811obiw9eie9c9z,56.34990234375,42.700390625,1.60028,1.60182,0.2092900390625,0.2759443359375,2,2,2,1,1,1.63152,0.990234375,0.6363525390625,1838.87890625,84.45703125,2018-05-30 13:00:12
185946404262,o-10811obiw9eie9c9z,68.6564453125,31.18642578125,2.17708,1.47742,0.2072109375,0.2657861328125,2,2,2,1,1,1.53115,0.990234375,0.6363525390625,1838.87890625,72.88671875,2018-05-30 13:45:00
185946404262,o-10811obiw9eie9c9z,727.21875,35.92001953125,8.288,2.05393,0.2522587890625,0.29118359375,2,2,2,1,1,2.1688,0.990234375,0.6363525390625,1838.87890625,79.23828125,2018-05-30 14:30:04
185946404262,o-10811obiw9eie9c9z,89.01298828125,42.46767578125,2.39367,2.89373,0.247009765625,0.319083984375,2,2,2,1,1,1.80433,0.990234375,0.6363525390625,1838.87890625,86.92578125,2018-05-30 14:15:08
