accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-19bub6kx628zxp16t,0.0,4.3696484375,0.0,0.521251,0.19833984375,0.11885546875,1,1,1,1,1,0.256427,7.747470855712891,6.248729705810547,987.4765625,143.09375,2018-05-05 04:15:06
185946404262,o-19bub6kx628zxp16t,0.0,4.18345703125,0.0,0.49465,0.222677734375,0.1408828125,1,1,1,1,1,0.243074,7.747470855712891,6.248676300048828,987.4765625,143.00390625,2018-05-05 04:30:08
185946404262,o-19bub6kx628zxp16t,0.0,4.112529296875,0.0,0.482457,0.19176953125,0.1357919921875,1,1,1,1,1,0.231972,7.747470855712891,6.248779296875,987.4765625,147.2421875,2018-05-05 04:00:05
185946404262,o-19bub6kx628zxp16t,0.0,3.908447265625,0.0,0.470255,0.172435546875,0.1144443359375,1,1,1,1,1,0.225313,7.747470855712891,6.248634338378906,987.4765625,142.3984375,2018-05-05 04:45:10
185946404262,o-19bub6kx628zxp16t,0.0,4.210078125,0.0,0.501307,0.167724609375,0.109673828125,1,1,1,1,1,0.231972,7.747470855712891,6.24847412109375,987.4765625,137.5546875,2018-05-05 05:45:01
185946404262,o-19bub6kx628zxp16t,0.0,4.1324609375,0.0,0.495134,0.216310546875,0.142015625,1,1,1,1,1,0.264124,7.747470855712891,6.248508453369141,987.4765625,138.0390625,2018-05-05 05:30:00
185946404262,o-19bub6kx628zxp16t,0.004436376953125,3.921728515625,0.00110909,0.463598,0.215640625,0.1311923828125,1,1,1,1,1,0.230869,7.747470855712891,6.24859619140625,987.4765625,142.51953125,2018-05-05 05:00:11
185946404262,o-19bub6kx628zxp16t,0.0,4.103427734375,0.0,0.491302,0.1709296875,0.092743359375,1,1,1,1,1,0.231949,7.747470855712891,6.248558044433594,987.4765625,141.1640625,2018-05-05 05:15:13
185946404262,o-19bub6kx628zxp16t,0.0,4.240830078125,0.0,0.497943,0.192349609375,0.1543505859375,1,1,1,1,1,0.231959,7.747470855712891,6.2483367919921875,987.4765625,135.44140625,2018-05-05 06:30:06
185946404262,o-19bub6kx628zxp16t,0.0,3.9749609375,0.0,0.473579,0.19299609375,0.1202939453125,1,1,1,1,1,0.227534,7.747470855712891,6.248432159423828,987.4765625,137.0703125,2018-05-05 06:00:03
185946404262,o-19bub6kx628zxp16t,0.0,4.076787109375,0.0,0.483535,0.2001220703125,0.108451171875,1,1,1,1,1,0.244177,7.747470855712891,6.248386383056641,987.4765625,136.046875,2018-05-05 06:15:05
185946404262,o-19bub6kx628zxp16t,0.0,4.063447265625,0.0,0.486859,0.196869140625,0.11720703125,1,1,1,1,1,0.265275,7.747470855712891,6.248302459716797,987.4765625,131.7421875,2018-05-05 06:45:08
185946404262,o-19bub6kx628zxp16t,0.0,3.890673828125,0.0,0.461381,0.1877119140625,0.1079287109375,1,1,1,1,1,0.225332,7.747470855712891,6.248260498046875,987.4765625,131.7421875,2018-05-05 07:00:10
185946404262,o-19bub6kx628zxp16t,0.0,4.218935546875,0.0,0.50352,0.197861328125,0.1255341796875,1,1,1,1,1,0.236421,7.747470855712891,6.2481689453125,987.4765625,127.01953125,2018-05-05 07:30:13
185946404262,o-19bub6kx628zxp16t,0.0,4.11689453125,0.0,0.485774,0.189599609375,0.1184990234375,1,1,1,1,1,0.256432,7.747470855712891,6.248222351074219,987.4765625,127.3828125,2018-05-05 07:15:11
185946404262,o-19bub6kx628zxp16t,0.0,4.130185546875,0.0,0.484666,0.2117001953125,0.1259765625,1,1,1,1,1,0.263026,7.747470855712891,6.248008728027344,987.4765625,121.8125,2018-05-05 08:30:05
185946404262,o-19bub6kx628zxp16t,0.0,3.961611328125,0.0,0.471355,0.198896484375,0.1071572265625,1,1,1,1,1,0.238618,7.747470855712891,6.247974395751953,987.4765625,121.20703125,2018-05-05 08:45:06
185946404262,o-19bub6kx628zxp16t,0.0,3.821259765625,0.0,0.46356,0.1731259765625,0.11180859375,1,1,1,1,1,0.226885,7.747470855712891,6.248134613037109,987.4765625,126.4140625,2018-05-05 07:45:00
185946404262,o-19bub6kx628zxp16t,0.0,4.03259765625,0.0,0.473576,0.19636328125,0.1085947265625,1,1,1,1,1,0.231994,7.747470855712891,6.2480926513671875,987.4765625,126.29296875,2018-05-05 08:00:01
185946404262,o-19bub6kx628zxp16t,0.0,4.072294921875,0.0,0.482421,0.167349609375,0.1228037109375,1,1,1,1,1,0.231984,7.747470855712891,6.248046875,987.4765625,122.0078125,2018-05-05 08:15:03
185946404262,o-19bub6kx628zxp16t,0.0,4.014853515625,0.0,0.480229,0.1882646484375,0.129248046875,1,1,1,1,1,0.231969,7.747470855712891,6.247928619384766,987.4765625,121.0859375,2018-05-05 09:00:08
185946404262,o-19bub6kx628zxp16t,0.0,4.1343359375,0.0,0.481303,0.19447265625,0.1323427734375,1,1,1,1,1,0.234176,7.747470855712891,6.2478485107421875,987.4765625,119.24609375,2018-05-05 09:30:11
185946404262,o-19bub6kx628zxp16t,0.0,4.170029296875,0.0,0.487987,0.238240234375,0.1375234375,1,1,1,1,1,0.273028,7.747470855712891,6.247814178466797,987.4765625,116.2109375,2018-05-05 09:45:13
185946404262,o-19bub6kx628zxp16t,0.0,4.04126953125,0.0,0.493514,0.1735390625,0.1139873046875,1,1,1,1,1,0.235301,7.747470855712891,6.247890472412109,987.4765625,119.609375,2018-05-05 09:15:10
185946404262,o-19bub6kx628zxp16t,0.0,3.98380859375,0.0,0.472467,0.2022314453125,0.1238115234375,1,1,1,1,1,0.240851,7.747470855712891,6.2476959228515625,987.4765625,111.03515625,2018-05-05 10:30:03
185946404262,o-19bub6kx628zxp16t,0.0,3.9748828125,0.0,0.47357,0.19032421875,0.101755859375,1,1,1,1,1,0.234179,7.747470855712891,6.247650146484375,987.4765625,110.9140625,2018-05-05 10:45:05
185946404262,o-19bub6kx628zxp16t,0.0,4.369638671875,0.0,0.526796,0.22440234375,0.132953125,1,1,1,1,1,0.27306,7.747470855712891,6.247737884521484,987.4765625,111.640625,2018-05-05 10:15:01
185946404262,o-19bub6kx628zxp16t,0.0,3.735537109375,0.0,0.439872,0.1743154296875,0.119001953125,1,1,1,1,1,0.223504,7.747470855712891,6.247776031494141,987.4765625,115.484375,2018-05-05 10:00:00
185946404262,o-19bub6kx628zxp16t,0.0,3.868203125,0.0,0.454691,0.1859580078125,0.120767578125,1,1,1,1,1,0.239734,7.747470855712891,6.247409820556641,987.4765625,109.04296875,2018-05-05 11:45:11
