accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4t5xlzfuo6cn2noou,4.503798828125,16.3404296875,0.176091,1.03169,0.3281982421875,0.3122705078125,1,1,1,1,1,3.29466,0.4650611877441406,0.3226509094238281,996.0,77.57421875,2018-05-29 13:15:04
185946404262,o-4t5xlzfuo6cn2noou,496.4189453125,20.7830078125,8.88287,1.01199,0.27696484375,0.274697265625,1,1,1,1,1,4.13897,0.4650611877441406,0.3226509094238281,996.0,68.7265625,2018-05-29 13:30:00
