accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4t5xlzfuo6cn2noou,3.4968359375,16.39345703125,0.215112,0.852532,0.19712109375,0.2171396484375,1,1,1,1,1,2.01548,0.4650611877441406,0.3227977752685547,996.0078125,162.6953125,2018-05-24 08:00:12
185946404262,o-4t5xlzfuo6cn2noou,636.390625,22.70986328125,14.7825,1.00962,0.21272265625,0.2001376953125,1,1,1,1,1,4.27761,0.4650611877441406,0.3227977752685547,996.0078125,85.7734375,2018-05-24 08:30:12
185946404262,o-4t5xlzfuo6cn2noou,0.5105869140625,16.027734375,0.0380635,0.944426,0.213892578125,0.203119140625,1,1,1,1,1,2.06303,0.4650611877441406,0.3227977752685547,996.0078125,80.44140625,2018-05-24 08:45:05
185946404262,o-4t5xlzfuo6cn2noou,5.047353515625,16.1310546875,0.133232,0.84446,0.2054638671875,0.1885810546875,1,1,1,1,1,1.8571,0.4650611877441406,0.3227977752685547,996.0078125,95.71875,2018-05-24 09:00:12
185946404262,o-4t5xlzfuo6cn2noou,162.5244140625,32.48388671875,11.3676,1.0407,0.2977216796875,0.220876953125,1,1,1,1,1,6.43474,0.4650611877441406,0.3227977752685547,996.0078125,64.6328125,2018-05-24 09:15:05
185946404262,o-4t5xlzfuo6cn2noou,2.468916015625,16.9427734375,0.156478,0.868653,0.1902646484375,0.1987734375,1,1,1,1,1,1.87332,0.4650611877441406,0.3227977752685547,996.0078125,83.4609375,2018-05-24 09:45:05
185946404262,o-4t5xlzfuo6cn2noou,886.3896484375,39.7849609375,25.4143,1.76246,0.264203125,0.3338916015625,1,1,1,1,1,8.10896,0.4650611877441406,0.3227977752685547,996.0078125,76.83984375,2018-05-24 09:30:13
185946404262,o-4t5xlzfuo6cn2noou,544.4970703125,19.3974609375,8.3933,1.02765,0.2698828125,0.218826171875,1,1,1,1,1,3.22496,0.4650611877441406,0.3227977752685547,996.0078125,81.58984375,2018-05-24 10:30:12
185946404262,o-4t5xlzfuo6cn2noou,2.211904296875,15.623828125,0.128883,0.870947,0.19677734375,0.203986328125,1,1,1,1,1,1.83225,0.4650611877441406,0.3227977752685547,996.0078125,84.63671875,2018-05-24 10:00:12
185946404262,o-4t5xlzfuo6cn2noou,7.631103515625,18.53935546875,0.357128,1.05135,0.2896064453125,0.2028291015625,1,1,1,1,1,2.16336,0.4650611877441406,0.3227977752685547,996.0078125,80.484375,2018-05-24 10:15:04
