accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4z09l4mrxirqawfnm,0.0,4.141923828125,0.0,0.503328,0.19176171875,0.145060546875,1,1,1,1,1,0.27517,7.747470855712891,6.495441436767578,987.47265625,82.046875,2018-05-09 20:15:14
185946404262,o-4z09l4mrxirqawfnm,0.0,4.311328125,0.0,0.509603,0.2210576171875,0.135123046875,1,1,1,1,1,0.2821,7.747470855712891,6.495384216308594,987.47265625,82.16796875,2018-05-09 20:30:01
185946404262,o-4z09l4mrxirqawfnm,0.0,4.212998046875,0.0,0.502233,0.19348828125,0.130765625,1,1,1,1,1,0.304022,7.747470855712891,6.495330810546875,987.47265625,79.1796875,2018-05-09 20:45:03
185946404262,o-4z09l4mrxirqawfnm,0.0,4.66099609375,0.0,0.55657,0.2372470703125,0.1605634765625,1,1,1,1,1,0.314037,7.747470855712891,6.4954986572265625,987.47265625,83.28125,2018-05-09 20:00:12
185946404262,o-4z09l4mrxirqawfnm,0.0,4.518974609375,0.0,0.535491,0.2199482421875,0.1535146484375,1,1,1,1,1,0.284105,7.747470855712891,6.495250701904297,987.47265625,78.9375,2018-05-09 21:00:05
185946404262,o-4z09l4mrxirqawfnm,0.0,4.111005859375,0.0,0.49115,0.1898623046875,0.13369921875,1,1,1,1,1,0.302884,7.747470855712891,6.495086669921875,987.47265625,75.3046875,2018-05-09 21:45:11
185946404262,o-4z09l4mrxirqawfnm,0.0,3.995537109375,0.0,0.487802,0.1798701171875,0.1327734375,1,1,1,1,1,0.282941,7.747470855712891,6.4951934814453125,987.47265625,76.9296875,2018-05-09 21:15:07
185946404262,o-4z09l4mrxirqawfnm,0.0,4.350234375,0.0,0.535464,0.1993994140625,0.114767578125,1,1,1,1,1,0.284058,7.747470855712891,6.4951324462890625,987.47265625,78.171875,2018-05-09 21:30:09
185946404262,o-4z09l4mrxirqawfnm,0.0,4.15544921875,0.0,0.496703,0.21025,0.1359765625,1,1,1,1,1,0.268554,7.747470855712891,6.495037078857422,987.47265625,75.18359375,2018-05-09 22:00:13
185946404262,o-4z09l4mrxirqawfnm,0.0,4.378935546875,0.0,0.520873,0.20186328125,0.1498935546875,1,1,1,1,1,0.277598,7.747470855712891,6.494964599609375,987.47265625,74.19140625,2018-05-09 22:15:00
185946404262,o-4z09l4mrxirqawfnm,0.0,4.50544921875,0.0,0.548769,0.21071484375,0.1733095703125,1,1,1,1,1,0.276303,7.747470855712891,6.494903564453125,987.47265625,73.94921875,2018-05-09 22:30:02
185946404262,o-4z09l4mrxirqawfnm,0.0,4.41248046875,0.0,0.539924,0.229109375,0.1742802734375,1,1,1,1,1,0.308475,7.747470855712891,6.494682312011719,987.47265625,66.70703125,2018-05-09 23:30:10
185946404262,o-4z09l4mrxirqawfnm,0.0,4.3726171875,0.0,0.526621,0.2161328125,0.1412275390625,1,1,1,1,1,0.308486,7.747470855712891,6.494850158691406,987.47265625,70.9453125,2018-05-09 22:45:04
185946404262,o-4z09l4mrxirqawfnm,0.0,4.235263671875,0.0,0.511112,0.20507421875,0.1630224609375,1,1,1,1,1,0.265209,7.747470855712891,6.494792938232422,987.47265625,70.82421875,2018-05-09 23:00:06
185946404262,o-4z09l4mrxirqawfnm,0.0,4.3725,0.0,0.534367,0.1865322265625,0.1827099609375,1,1,1,1,1,0.276278,7.747470855712891,6.494739532470703,987.47265625,66.69140625,2018-05-09 23:15:08
185946404262,o-4z09l4mrxirqawfnm,0.0,4.2308203125,0.0,0.536613,0.19970703125,0.1924892578125,1,1,1,1,1,0.262994,7.747470855712891,6.494434356689453,987.47265625,80.6328125,2018-05-10 00:30:03
185946404262,o-4z09l4mrxirqawfnm,0.0,4.24853515625,0.0,0.51998,0.19453125,0.1572724609375,1,1,1,1,1,0.264126,7.747470855712891,6.4943695068359375,987.47265625,80.390625,2018-05-10 00:45:05
185946404262,o-4z09l4mrxirqawfnm,0.0,4.3340625,0.0,0.54796,0.2099521484375,0.179021484375,1,1,1,1,1,0.318138,7.747470855712891,6.494487762451172,987.47265625,80.6328125,2018-05-10 00:15:01
185946404262,o-4z09l4mrxirqawfnm,0.0,4.58556640625,0.0,0.546587,0.19905859375,0.16369140625,1,1,1,1,1,0.278522,7.747470855712891,6.494590759277344,987.47265625,65.69140625,2018-05-09 23:45:12
185946404262,o-4z09l4mrxirqawfnm,0.0,4.14646484375,0.0,0.507776,0.2099794921875,0.1494697265625,1,1,1,1,1,0.274063,7.747470855712891,6.494537353515625,987.47265625,66.46484375,2018-05-10 00:00:14
185946404262,o-4z09l4mrxirqawfnm,0.0,4.159833984375,0.0,0.50224,0.20773828125,0.16314453125,1,1,1,1,1,0.261909,7.747470855712891,6.494319915771484,987.47265625,80.390625,2018-05-10 01:00:07
185946404262,o-4z09l4mrxirqawfnm,0.0,4.523330078125,0.0,0.551004,0.1900302734375,0.124087890625,1,1,1,1,1,0.306233,7.747470855712891,6.494255065917969,987.47265625,76.515625,2018-05-10 01:15:09
185946404262,o-4z09l4mrxirqawfnm,0.0,3.9070703125,0.0,0.46233,0.2035458984375,0.137515625,1,1,1,1,1,0.271858,7.747470855712891,6.494209289550781,987.47265625,76.7578125,2018-05-10 01:30:11
185946404262,o-4z09l4mrxirqawfnm,0.0,4.11078125,0.0,0.511075,0.221099609375,0.149998046875,1,1,1,1,1,0.286258,7.747470855712891,6.4940032958984375,987.47265625,75.5234375,2018-05-10 02:30:04
185946404262,o-4z09l4mrxirqawfnm,0.0,3.9689453125,0.0,0.494455,0.18124609375,0.1322666015625,1,1,1,1,1,0.277407,7.747470855712891,6.4940643310546875,987.47265625,75.28125,2018-05-10 02:15:02
185946404262,o-4z09l4mrxirqawfnm,0.0,3.959970703125,0.0,0.478921,0.1888056640625,0.124978515625,1,1,1,1,1,0.281821,7.747470855712891,6.493949890136719,987.47265625,75.16015625,2018-05-10 02:45:06
185946404262,o-4z09l4mrxirqawfnm,0.0,3.92037109375,0.0,0.470089,0.1730361328125,0.126013671875,1,1,1,1,1,0.262994,7.747470855712891,6.494163513183594,987.47265625,76.515625,2018-05-10 01:45:13
185946404262,o-4z09l4mrxirqawfnm,0.0,4.05896484375,0.0,0.491587,0.2172158203125,0.12463671875,1,1,1,1,1,0.283213,7.747470855712891,6.494117736816406,987.47265625,76.63671875,2018-05-10 02:00:00
