accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-17vbev18sdyslf98g,5.872421875,35.2880859375,0.942316,2.20675,1.264130859375,25.533203125,2,2,2,1,9,1.99911,,,7984.96875,304.5390625,2018-05-24 09:15:00
185946404262,o-17vbev18sdyslf98g,0.432359375,28.5205078125,0.10809,1.94082,1.24609375,25.626171875,2,2,2,1,9,2.10878,,,7984.96875,303.9765625,2018-05-24 09:30:06
185946404262,o-17vbev18sdyslf98g,0.923634765625,28.81728515625,0.0894674,1.75086,0.8006884765625,13.2171875,2,2,2,1,9,1.66924,,,7984.96875,296.4765625,2018-05-24 10:45:06
185946404262,o-17vbev18sdyslf98g,1.1041796875,27.29638671875,0.225262,1.65713,0.791298828125,13.0978515625,2,2,2,1,9,1.62636,,,7984.96875,298.828125,2018-05-24 10:15:09
185946404262,o-17vbev18sdyslf98g,0.2826767578125,28.13076171875,0.0684629,1.80608,1.258271484375,26.04775390625,2,2,2,1,9,1.88381,,,7984.96875,303.13671875,2018-05-24 09:45:12
185946404262,o-17vbev18sdyslf98g,0.7636201171875,26.9513671875,0.0965445,1.86668,1.20322265625,25.10302734375,2,2,2,1,9,1.78553,,,7984.96875,291.6171875,2018-05-24 10:00:03
185946404262,o-17vbev18sdyslf98g,0.080763671875,27.2771484375,0.00560827,1.63263,0.7772802734375,12.91025390625,2,2,2,1,9,2.00831,,,7984.96875,298.1171875,2018-05-24 10:30:00
185946404262,o-17vbev18sdyslf98g,0.94455859375,25.75634765625,0.132409,1.57593,0.8833173828125,15.3001953125,2,2,2,1,9,1.62983,,,7984.96875,295.87890625,2018-05-24 11:00:12
185946404262,o-17vbev18sdyslf98g,273.8349609375,32.3416015625,6.55611,2.07818,1.293271484375,25.8306640625,2,2,2,1,9,2.58118,,,7984.96875,140.65625,2018-05-24 11:30:09
185946404262,o-17vbev18sdyslf98g,145.2568359375,37.1642578125,14.6552,1.8947,1.3112890625,26.35185546875,2,2,2,1,9,2.03259,,,7984.96875,136.6796875,2018-05-24 11:45:00
