accountNumber,agentId,sourceIp,sourcePort,destinationIp,destinationPort,ipVersion,transportProtocol,agentAssignedProcessId,agentCreationDate
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.34.254.85,443,IPv4,TCP,049524531FC78717A68C0C75CD43A87E6C40892C,2018-05-24 02:45:00,/opt/sophos-av/engine/_/python.0,"sophosmgmtd -c import sophosmgmtd.sophosmgmtd,sys;sys.exit(sophosmgmtd.sophosmgmtd.main(sys.argv)) --no-daemon --RMS=0"
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,13.56.212.79,443,IPv4,TCP,64CB94BC8A5B9A01E1712F7504AF639039913E9D,2018-05-24 02:45:00,/usr/local/ltechagent/ltechagent,./ltechagent
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.34.254.85,443,IPv4,TCP,049524531FC78717A68C0C75CD43A87E6C40892C,2018-05-24 03:15:00,/opt/sophos-av/engine/_/python.0,"sophosmgmtd -c import sophosmgmtd.sophosmgmtd,sys;sys.exit(sophosmgmtd.sophosmgmtd.main(sys.argv)) --no-daemon --RMS=0"
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,13.56.212.79,443,IPv4,TCP,64CB94BC8A5B9A01E1712F7504AF639039913E9D,2018-05-24 03:15:00,/usr/local/ltechagent/ltechagent,./ltechagent
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.34.254.85,443,IPv4,TCP,049524531FC78717A68C0C75CD43A87E6C40892C,2018-05-24 03:00:00,/opt/sophos-av/engine/_/python.0,"sophosmgmtd -c import sophosmgmtd.sophosmgmtd,sys;sys.exit(sophosmgmtd.sophosmgmtd.main(sys.argv)) --no-daemon --RMS=0"
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.218.196.48,443,IPv4,TCP,34600FFF716124128CF862CA0E6B150BF4B10C20,2018-05-24 03:00:00,/usr/bin/curl,curl -s --fail --retry 5 --max-time 30 -o /tmp/awsdiscoveryagent.PSqRFjeR/CURRENT_RELEASE https://s3-us-west-2.amazonaws.com/aws-discovery-agent.us-west-2/linux/latest/CURRENT_RELEASE
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,54.240.251.223,443,IPv4,TCP,2F749BAA43ADB5C8726B6BD43ED38BADBD4A1647,2018-05-24 03:00:00,/var/opt/aws/discovery/aws-discoveryd,/var/opt/aws/discovery/aws-discoveryd
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.34.254.85,443,IPv4,TCP,049524531FC78717A68C0C75CD43A87E6C40892C,2018-05-24 04:00:00,/opt/sophos-av/engine/_/python.0,"sophosmgmtd -c import sophosmgmtd.sophosmgmtd,sys;sys.exit(sophosmgmtd.sophosmgmtd.main(sys.argv)) --no-daemon --RMS=0"
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,23.78.188.194,80,IPv4,TCP,9EEA16E5BA82040A6DAF2B76B56A320CC011B610,2018-05-24 04:15:00,/opt/sophos-av/engine/_/python.0,"/opt/sophos-av/update/../engine/python -c import savupdate.Updater,sys; sys.exit(savupdate.Updater.main(sys.argv)) /opt/sophos-av/update --readargsfromfile"
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.34.254.85,443,IPv4,TCP,049524531FC78717A68C0C75CD43A87E6C40892C,2018-05-24 04:15:00,/opt/sophos-av/engine/_/python.0,"sophosmgmtd -c import sophosmgmtd.sophosmgmtd,sys;sys.exit(sophosmgmtd.sophosmgmtd.main(sys.argv)) --no-daemon --RMS=0"
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,13.56.212.79,443,IPv4,TCP,64CB94BC8A5B9A01E1712F7504AF639039913E9D,2018-05-24 04:15:00,/usr/local/ltechagent/ltechagent,./ltechagent
185946404262,o-3j4ftzagcxdyxro8j,192.168.92.66,,52.34.254.85,443,IPv4,TCP,049524531FC78717A68C0C75CD43A87E6C40892C,2018-05-24 03:45:00,/opt/sophos-av/engine/_/python.0,"sophosmgmtd -c import sophosmgmtd.sophosmgmtd,sys;sys.exit(sophosmgmtd.sophosmgmtd.main(sys.argv)) --no-daemon --RMS=0"
