accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-4hca3adua5ibubvrl,202572BC224388C8D483DA5BAAB3796069FE9F22,false,python.3,"/opt/sophos-av/update/../engine/python -c import savupdate.Updater,sys; sys.exit(savupdate.Updater.main(sys.argv)) /opt/sophos-av/update --trigger -v5",/opt/sophos-av/engine/_/python.3,2018-06-09 03:20:26
185946404262,o-4hca3adua5ibubvrl,0CF07BAB051151059D8A6A421477FA247582F547,false,bash,/bin/sh /opt/sophos-av/update/cache/Primary/install.sh --customerIDFile=/opt/sophos-av/update/cache/Primary/customer_ID.txt --run-in-english --update /opt/sophos-av,/bin/bash,2018-06-09 03:20:36
185946404262,o-4hca3adua5ibubvrl,1B6CD6D7827A4CF4682E0790C8B99D0B73897ED9,false,python,"/opt/sophos-av/update/cache/Primary/sav-linux/x86/64/engine/_/python -c import Installer.SavForLinux,sys;sys.exit(Installer.SavForLinux.SavForLinux.main(sys.argv)) /opt/sophos-av/update/cache/Primary --customerIDFile=/opt/sophos-av/update/cache/Primary/customer_ID.txt --run-in-english --update /opt/sophos-av --coredir=x86/64 ",/opt/sophos-av/update/cache/Primary/sav-linux/x86/64/engine/_/python,2018-06-09 03:20:36
185946404262,o-4hca3adua5ibubvrl,A78296F8F2D3DE5B9D1BFE39828FA64F862B9E02,false,SaviVersion.3,/opt/sophos-av/engine/SaviVersion /opt/sophos-av /opt/sophos-av/lib/sav /opt/sophos-av/lib/sav,/opt/sophos-av/engine/_/SaviVersion.3,2018-06-09 03:20:39
185946404262,o-4hca3adua5ibubvrl,FC0FF003F26230321E91D911A4725172342B6E54,false,savscand.3,savscand --incident=unix://tmp/incident --namedscan=unix://root@tmp/namedscansprocessor.5 --ondemandcontrol=socketpair://84/85 socketpair://80/83 --threads=5,/opt/sophos-av/engine/_/savscand.3,2018-06-09 03:20:47
185946404262,o-4hca3adua5ibubvrl,7C2FCC46748A1E1AFED00FE14F8F3A7F8F5BAA38,false,savscand.3,savscand --incident=unix://tmp/incident socketpair://66/85 --threads=5,/opt/sophos-av/engine/_/savscand.3,2018-06-09 03:20:55
