accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,1270.517578125,7042.568359375,9.82734,23.7307,0.3429111328125,0.929072265625,4,4,4,1,1,26.7209,0.4850273132324219,0.18960189819335938,15886.05859375,160.4921875,2018-05-24 03:15:03
185946404262,o-2hvdh4os5n69fhlfr,0.8955888671875,7386.708984375,0.0803021,22.2054,0.303130859375,1.08564453125,4,4,4,1,1,26.1927,0.4850273132324219,0.18960189819335938,15886.05859375,161.66015625,2018-05-24 03:00:05
185946404262,o-2hvdh4os5n69fhlfr,1928.447265625,1836.689453125,5.27553,6.03983,0.3291875,0.9164501953125,4,4,4,1,1,15.4502,0.4850273132324219,0.18960189819335938,15886.05859375,2841.37109375,2018-05-24 03:45:01
185946404262,o-2hvdh4os5n69fhlfr,11051.66015625,29586.1328125,33.1521,94.0915,0.3234345703125,0.9242998046875,4,4,4,1,1,27.2351,0.4850273132324219,0.18960189819335938,15886.05859375,190.30078125,2018-05-24 03:30:01
185946404262,o-2hvdh4os5n69fhlfr,2.918505859375,14.2111328125,0.201559,0.805724,0.277466796875,0.8684130859375,4,4,4,1,1,0.860727,0.4850273132324219,0.18960189819335938,15886.05859375,2562.2265625,2018-05-24 04:30:13
185946404262,o-2hvdh4os5n69fhlfr,0.6852197265625,13.97607421875,0.0199051,0.793805,0.296271484375,0.8899501953125,4,4,4,1,1,1.26449,0.4850273132324219,0.18960189819335938,15886.05859375,2843.9921875,2018-05-24 04:00:03
185946404262,o-2hvdh4os5n69fhlfr,305.15234375,17.70380859375,3.39358,1.0673,0.349267578125,0.9039140625,4,4,4,1,1,1.33264,0.4850273132324219,0.18960189819335938,15886.05859375,2564.609375,2018-05-24 04:15:01
185946404262,o-2hvdh4os5n69fhlfr,1.21154296875,15.44296875,0.0700793,0.864877,0.337849609375,0.9039873046875,4,4,4,1,1,0.919847,0.4850273132324219,0.18960189819335938,15886.05859375,2556.984375,2018-05-24 04:45:11
185946404262,o-2hvdh4os5n69fhlfr,0.2577890625,14.3970703125,0.0155731,0.837824,0.2670029296875,0.828353515625,4,4,4,1,1,0.929655,0.4850273132324219,0.18960189819335938,15886.05859375,2555.671875,2018-05-24 05:00:08
185946404262,o-2hvdh4os5n69fhlfr,0.311953125,15.99814453125,0.0167066,0.950447,0.3057978515625,0.9034833984375,4,4,4,1,1,0.89742,0.4850273132324219,0.18960189819335938,15886.05859375,2550.97265625,2018-05-24 05:45:02
185946404262,o-2hvdh4os5n69fhlfr,1.94310546875,15.5052734375,0.0692268,0.866237,0.33097265625,0.945779296875,4,4,4,1,1,0.968872,0.4850273132324219,0.18960189819335938,15886.05859375,2551.90625,2018-05-24 05:15:07
185946404262,o-2hvdh4os5n69fhlfr,0.3165419921875,14.46298828125,0.0300938,0.821013,0.284013671875,0.8992060546875,4,4,4,1,1,0.925649,0.4850273132324219,0.18960189819335938,15886.05859375,2552.72265625,2018-05-24 05:30:04
185946404262,o-2hvdh4os5n69fhlfr,4.031328125,18.0498046875,0.192931,1.05771,0.3475830078125,0.9114580078125,4,4,4,1,1,1.11576,0.4850273132324219,0.18960189819335938,15886.05859375,2541.23046875,2018-05-24 06:15:12
185946404262,o-2hvdh4os5n69fhlfr,0.03561669921875,14.6484375,0.00111302,0.823237,0.2737529296875,0.8813310546875,4,4,4,1,1,0.783175,0.4850273132324219,0.18960189819335938,15886.05859375,2546.42578125,2018-05-24 06:30:08
185946404262,o-2hvdh4os5n69fhlfr,0.680396484375,14.61259765625,0.0285332,0.823924,0.2594091796875,0.853857421875,4,4,4,1,1,0.876579,0.4850273132324219,0.18960189819335938,15886.05859375,2543.87890625,2018-05-24 06:00:14
185946404262,o-2hvdh4os5n69fhlfr,0.1777685546875,14.8828125,0.00999552,0.889096,0.28459375,0.88143359375,4,4,4,1,1,1.0754,0.4850273132324219,0.18960189819335938,15886.05859375,2545.15625,2018-05-24 06:45:08
185946404262,o-2hvdh4os5n69fhlfr,0.08460546875,14.9689453125,0.00445367,0.813457,0.2892578125,0.9242607421875,4,4,4,1,1,0.851391,0.4850273132324219,0.18960189819335938,15886.05859375,2361.140625,2018-05-24 07:30:01
185946404262,o-2hvdh4os5n69fhlfr,4.849267578125,14.6275390625,0.0251985,0.84745,0.329130859375,0.8845419921875,4,4,4,1,1,0.904121,0.4850273132324219,0.18960189819335938,15886.05859375,2341.25390625,2018-05-24 07:45:13
185946404262,o-2hvdh4os5n69fhlfr,0.0713306640625,15.27724609375,0.00222908,0.838779,0.270923828125,0.8719638671875,4,4,4,1,1,0.844917,0.4850273132324219,0.18960189819335938,15886.05859375,2548.80859375,2018-05-24 07:00:06
185946404262,o-2hvdh4os5n69fhlfr,215.3515625,19.79560546875,2.24522,1.29741,0.3868271484375,0.8820888671875,4,4,4,1,1,2.00006,0.4850273132324219,0.18960189819335938,15886.05859375,2360.1484375,2018-05-24 07:15:03
185946404262,o-2hvdh4os5n69fhlfr,0.00893212890625,15.059375,0.00111652,0.803621,0.26122265625,0.87148828125,4,4,4,1,1,0.809041,0.4850273132324219,0.18960189819335938,15886.05859375,2341.23046875,2018-05-24 08:00:10
185946404262,o-2hvdh4os5n69fhlfr,0.2231962890625,14.56240234375,0.011143,0.80104,0.3560693359375,0.918751953125,4,4,4,1,1,0.849654,0.4850273132324219,0.18960189819335938,15886.05859375,2200.40234375,2018-05-24 08:45:01
185946404262,o-2hvdh4os5n69fhlfr,0.0887685546875,14.843359375,0.00554325,0.782135,0.303255859375,0.8898818359375,4,4,4,1,1,0.887165,0.4850273132324219,0.18960189819335938,15886.05859375,2200.625,2018-05-24 08:30:05
