accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,39.87705078125,27704.1015625,1.13115,75.6459,9654.86328125,20.4091796875,4,4,4,1,1,18.2246,0.4850273132324219,0.19220733642578125,15886.05078125,181.58984375,2018-05-27 02:30:02
185946404262,o-2hvdh4os5n69fhlfr,39.55908203125,474.759765625,1.54627,3.54238,125.7001953125,4.247783203125,4,4,4,1,1,18.487,0.4850273132324219,0.19220733642578125,15886.05078125,1773.109375,2018-05-27 02:15:02
185946404262,o-2hvdh4os5n69fhlfr,160.416015625,5547.216796875,1.49434,16.5686,1275.83984375,37.17265625,4,4,4,1,1,13.5283,0.4850273132324219,0.19220733642578125,15886.05078125,515.265625,2018-05-27 02:45:04
185946404262,o-2hvdh4os5n69fhlfr,0.0,11.7666015625,0.0,0.84978,0.306166015625,0.926982421875,4,4,4,1,1,1.26602,0.4850273132324219,0.19220733642578125,15886.05078125,2135.84375,2018-05-27 02:00:15
185946404262,o-2hvdh4os5n69fhlfr,11116.50390625,34730.859375,33.5126,105.433,0.2586474609375,0.895263671875,4,4,4,1,1,27.0394,0.4850273132324219,0.19220733642578125,15886.05078125,1038.359375,2018-05-27 03:30:10
185946404262,o-2hvdh4os5n69fhlfr,919.2216796875,5211.34765625,2.41589,18.4121,0.29812109375,0.8335927734375,4,4,4,1,1,26.5282,0.4850273132324219,0.19220733642578125,15886.05078125,175.95703125,2018-05-27 03:45:06
185946404262,o-2hvdh4os5n69fhlfr,1.83267578125,630.818359375,0.151584,3.57346,0.2647646484375,0.872248046875,4,4,4,1,1,25.8671,0.4850273132324219,0.19220733642578125,15886.05078125,238.98828125,2018-05-27 03:00:00
185946404262,o-2hvdh4os5n69fhlfr,454.681640625,3790.6640625,7.45566,12.0597,0.3570673828125,0.928453125,4,4,4,1,1,26.5058,0.4850273132324219,0.19220733642578125,15886.05078125,171.1015625,2018-05-27 03:15:12
185946404262,o-2hvdh4os5n69fhlfr,0.00891255859375,11.5826171875,0.00111407,0.889844,0.280921875,0.87702734375,4,4,4,1,1,25.7526,0.4850273132324219,0.19220733642578125,15886.05078125,174.9765625,2018-05-27 04:45:05
185946404262,o-2hvdh4os5n69fhlfr,291.4970703125,15.72333984375,3.13013,1.03594,0.3441357421875,0.8969560546875,4,4,4,1,1,26.1341,0.4850273132324219,0.19220733642578125,15886.05078125,178.3359375,2018-05-27 04:15:13
185946404262,o-2hvdh4os5n69fhlfr,0.03127470703125,33.465625,0.00558476,1.12855,0.2780322265625,0.9194892578125,4,4,4,1,1,25.7798,0.4850273132324219,0.19220733642578125,15886.05078125,169.890625,2018-05-27 04:00:02
185946404262,o-2hvdh4os5n69fhlfr,0.2187763671875,11.2205078125,0.00446406,0.750935,0.296216796875,0.8795751953125,4,4,4,1,1,25.8137,0.4850273132324219,0.19220733642578125,15886.05078125,178.125,2018-05-27 04:30:10
185946404262,o-2hvdh4os5n69fhlfr,0.0089421484375,11.92099609375,0.00111777,0.842042,0.2747041015625,0.91579296875,4,4,4,1,1,25.7224,0.4850273132324219,0.19220733642578125,15886.05078125,184.4296875,2018-05-27 05:45:04
185946404262,o-2hvdh4os5n69fhlfr,0.008876201171875,11.6453125,0.00110952,0.868333,0.2825009765625,0.877076171875,4,4,4,1,1,25.7928,0.4850273132324219,0.19220733642578125,15886.05078125,174.5859375,2018-05-27 05:00:02
185946404262,o-2hvdh4os5n69fhlfr,0.07903994140625,12.63955078125,0.00329114,0.963931,0.3365517578125,0.909447265625,4,4,4,1,1,25.879,0.4850273132324219,0.19220733642578125,15886.05078125,170.4453125,2018-05-27 05:15:13
185946404262,o-2hvdh4os5n69fhlfr,0.01784208984375,11.5583984375,0.00223026,0.855644,0.2660283203125,0.8290009765625,4,4,4,1,1,25.7253,0.4850273132324219,0.19220733642578125,15886.05078125,187.46484375,2018-05-27 05:30:09
185946404262,o-2hvdh4os5n69fhlfr,212.470703125,17.80400390625,1.95778,1.36707,0.41839453125,0.9429716796875,4,4,4,1,1,26.8927,0.4850273132324219,0.19220733642578125,15886.05078125,449.44140625,2018-05-27 06:15:10
185946404262,o-2hvdh4os5n69fhlfr,4.70455078125,1374.462890625,0.0357491,4.54928,0.256833984375,0.87678125,4,4,4,1,1,25.8586,0.4850273132324219,0.19220733642578125,15886.05078125,470.08984375,2018-05-27 06:30:06
185946404262,o-2hvdh4os5n69fhlfr,0.1799521484375,11.72685546875,0.0153621,0.811113,0.2725595703125,0.8552353515625,4,4,4,1,1,25.7609,0.4850273132324219,0.19220733642578125,15886.05078125,184.671875,2018-05-27 06:00:15
185946404262,o-2hvdh4os5n69fhlfr,123.716796875,12.82509765625,0.756383,0.90072,0.3008037109375,0.8785380859375,4,4,4,1,1,1.11724,0.4850273132324219,0.19220733642578125,15886.05078125,2495.7421875,2018-05-27 07:45:04
185946404262,o-2hvdh4os5n69fhlfr,1912.314453125,1853.779296875,5.42152,15.4046,0.2947626953125,0.9025361328125,4,4,4,1,1,6.81926,0.4850273132324219,0.19220733642578125,15886.05078125,2763.6875,2018-05-27 06:45:07
185946404262,o-2hvdh4os5n69fhlfr,0.02673671875,10.801171875,0.00334209,0.77425,0.2521669921875,0.8190537109375,4,4,4,1,1,0.983849,0.4850273132324219,0.19220733642578125,15886.05078125,2759.75390625,2018-05-27 07:00:06
185946404262,o-2hvdh4os5n69fhlfr,0.0222544921875,11.0029296875,0.00333988,0.749075,0.28155859375,0.8770830078125,4,4,4,1,1,0.978528,0.4850273132324219,0.19220733642578125,15886.05078125,2501.47265625,2018-05-27 07:30:05
185946404262,o-2hvdh4os5n69fhlfr,154.083984375,14.75185546875,2.99024,1.05949,0.361708984375,0.9524931640625,4,4,4,1,1,1.78165,0.4850273132324219,0.19220733642578125,15886.05078125,2619.03125,2018-05-27 07:15:06
185946404262,o-2hvdh4os5n69fhlfr,0.4551650390625,11.88994140625,0.018948,0.840487,0.263189453125,0.870080078125,4,4,4,1,1,0.77261,0.4850273132324219,0.19220733642578125,15886.05078125,2495.49609375,2018-05-27 08:00:01
185946404262,o-2hvdh4os5n69fhlfr,0.03502890625,12.33623046875,0.00109465,0.886461,0.37354296875,0.9247822265625,4,4,4,1,1,0.825729,0.4850273132324219,0.19220733642578125,15886.05078125,2492.62109375,2018-05-27 08:15:12
185946404262,o-2hvdh4os5n69fhlfr,0.0,11.93046875,0.0,0.886098,0.2631640625,0.82954296875,4,4,4,1,1,0.709744,0.4850273132324219,0.19220733642578125,15886.05078125,2508.94140625,2018-05-27 08:30:07
185946404262,o-2hvdh4os5n69fhlfr,0.035788671875,12.193359375,0.0011184,0.842919,0.292021484375,0.927669921875,4,4,4,1,1,0.71046,0.4850273132324219,0.19220733642578125,15886.05078125,2504.63671875,2018-05-27 08:45:01
185946404262,o-2hvdh4os5n69fhlfr,0.04020078125,11.21474609375,0.00223363,0.749824,0.279025390625,0.8742734375,4,4,4,1,1,0.798956,0.4850273132324219,0.19220733642578125,15886.05078125,2484.265625,2018-05-27 09:30:03
185946404262,o-2hvdh4os5n69fhlfr,0.00880150390625,11.2001953125,0.00110019,0.781418,0.2665,0.854912109375,4,4,4,1,1,0.704227,0.4850273132324219,0.19220733642578125,15886.05078125,2505.26953125,2018-05-27 09:00:11
185946404262,o-2hvdh4os5n69fhlfr,0.03573125,14.49970703125,0.00446641,1.02394,0.363005859375,0.9214775390625,4,4,4,1,1,0.998071,0.4850273132324219,0.19220733642578125,15886.05078125,2486.40234375,2018-05-27 09:15:07
185946404262,o-2hvdh4os5n69fhlfr,1.153544921875,131.0625,0.0601268,11.3274,10.92763671875,294.30859375,4,4,4,1,1,22.116,0.4850273132324219,0.19220733642578125,15886.05078125,2276.6875,2018-05-27 10:15:12
185946404262,o-2hvdh4os5n69fhlfr,0.0,11.51669921875,0.0,0.829355,0.287439453125,0.8848310546875,4,4,4,1,1,1.27914,0.4850273132324219,0.19220733642578125,15886.05078125,2274.95703125,2018-05-27 10:30:14
