accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,0.171435546875,10.30341796875,0.0153852,0.899048,0.2701962890625,0.874544921875,4,4,4,1,1,25.7433,0.4850273132324219,0.19220733642578125,15886.05078125,233.0078125,2018-06-08 06:00:13
185946404262,o-2hvdh4os5n69fhlfr,216.7890625,13.62275390625,2.19941,1.14481,0.4189013671875,0.9295732421875,4,4,4,1,1,2.59783,0.4850273132324219,0.19220733642578125,15886.05078125,2650.12109375,2018-06-08 07:15:02
185946404262,o-2hvdh4os5n69fhlfr,0.2778310546875,93.4962890625,0.0190433,1.87802,0.274755859375,0.8925986328125,4,4,4,1,1,0.565344,0.4850273132324219,0.19220733642578125,15886.05078125,2820.0859375,2018-06-08 07:00:05
185946404262,o-2hvdh4os5n69fhlfr,4.75615234375,9.97138671875,0.0209701,0.870132,0.33898046875,0.9122646484375,4,4,4,1,1,1.36725,0.4850273132324219,0.19220733642578125,15886.05078125,2631.44921875,2018-06-08 07:45:03
185946404262,o-2hvdh4os5n69fhlfr,1.071923828125,9.743251953125,0.0211281,0.870095,0.2765361328125,0.8989677734375,4,4,4,1,1,1.25583,0.4850273132324219,0.19220733642578125,15886.05078125,2641.5546875,2018-06-08 07:30:02
185946404262,o-2hvdh4os5n69fhlfr,0.3912041015625,9.34728515625,0.00666814,0.797447,0.2781142578125,0.8863056640625,4,4,4,1,1,1.25451,0.4850273132324219,0.19220733642578125,15886.05078125,2631.04296875,2018-06-08 08:00:04
185946404262,o-2hvdh4os5n69fhlfr,0.2841865234375,10.1173828125,0.006662,0.869683,0.2555693359375,0.87362890625,4,4,4,1,1,1.24452,0.4850273132324219,0.19220733642578125,15886.05078125,2491.765625,2018-06-08 08:30:03
185946404262,o-2hvdh4os5n69fhlfr,0.1470078125,10.57275390625,0.00667776,0.948919,0.298873046875,0.837673828125,4,4,4,1,1,1.08723,0.4850273132324219,0.19220733642578125,15886.05078125,2488.375,2018-06-08 08:45:02
185946404262,o-2hvdh4os5n69fhlfr,155.162109375,13.91640625,3.03775,1.18716,0.3700498046875,0.9224248046875,4,4,4,1,1,1.74933,0.4850273132324219,0.19220733642578125,15886.05078125,2493.1328125,2018-06-08 08:15:03
185946404262,o-2hvdh4os5n69fhlfr,10.30849609375,14.3240234375,0.650117,1.29143,0.2642119140625,0.8726064453125,4,4,4,1,1,1.24759,0.4850273132324219,0.19220733642578125,15886.05078125,2472.16015625,2018-06-08 09:30:13
185946404262,o-2hvdh4os5n69fhlfr,0.06989345703125,10.03115234375,0.00545977,0.869539,0.2749638671875,0.8938359375,4,4,4,1,1,1.03007,0.4850273132324219,0.19220733642578125,15886.05078125,2494.37890625,2018-06-08 09:00:15
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.04990234375,0.0,0.907409,0.3173603515625,0.8499384765625,4,4,4,1,1,1.32486,0.4850273132324219,0.19220733642578125,15886.05078125,2473.7109375,2018-06-08 09:45:14
185946404262,o-2hvdh4os5n69fhlfr,1.65263671875,19.99853515625,0.129945,1.21451,0.34192578125,0.9149892578125,4,4,4,1,1,1.52194,0.4850273132324219,0.19220733642578125,15886.05078125,2470.6640625,2018-06-08 09:15:14
185946404262,o-2hvdh4os5n69fhlfr,0.0,9.66947265625,0.0,0.832182,0.2532998046875,0.9195380859375,4,4,4,1,1,1.22986,0.4850273132324219,0.19220733642578125,15886.05078125,2471.3671875,2018-06-08 10:00:14
185946404262,o-2hvdh4os5n69fhlfr,0.009028876953125,12.8212890625,0.00112861,1.10309,0.3512333984375,0.932521484375,4,4,4,1,1,1.66364,0.4850273132324219,0.19220733642578125,15886.05078125,2460.74609375,2018-06-08 10:15:00
185946404262,o-2hvdh4os5n69fhlfr,1.102490234375,1473.4375,0.0621698,14.5134,9.86953125,282.6728515625,4,4,4,1,1,20.3698,0.4850273132324219,0.19220733642578125,15886.05078125,2271.80078125,2018-06-08 10:45:04
185946404262,o-2hvdh4os5n69fhlfr,0.0,9.8529296875,0.0,0.857231,0.2699189453125,0.8795029296875,4,4,4,1,1,1.36967,0.4850273132324219,0.19220733642578125,15886.05078125,2454.37890625,2018-06-08 10:30:03
185946404262,o-2hvdh4os5n69fhlfr,0.0,9.52724609375,0.0,0.815607,0.2532021484375,0.871255859375,4,4,4,1,1,0.720196,0.4850273132324219,0.19220733642578125,15886.05078125,2282.890625,2018-06-08 11:30:14
