accountNumber,agentId,sourceIp,sourcePort,destinationIp,destinationPort,ipVersion,transportProtocol,agentAssignedProcessId,agentCreationDate
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 19:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.218.196.176,443,IPv4,TCP,DFA84339AC5DA2F600AABBF29F5E2C091B075979,2018-05-07 19:45:00,/usr/bin/curl,curl -s --fail --retry 5 --max-time 30 -o /tmp/awsdiscoveryagent.JrH40Oce/CURRENT_RELEASE.sig https://s3-us-west-2.amazonaws.com/aws-discovery-agent.us-west-2/linux/latest/CURRENT_RELEASE.sig
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 20:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 15:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 20:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 15:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 15:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 15:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 16:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 16:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 17:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 16:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 16:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 17:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 17:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 18:00:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 18:15:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.209.3,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 17:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 19:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.212.197,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 18:30:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
185946404262,o-4z09l4mrxirqawfnm,172.31.17.21,,52.94.210.188,443,IPv4,TCP,A5FF60C43434A64E45E653435E3CCE4FC5A7BE0F,2018-05-07 18:45:00,/usr/bin/amazon-ssm-agent,/usr/bin/amazon-ssm-agent
