accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2wljnejhpbriizyq8,24.09052734375,9.7650390625,0.767158,0.64963,0.1906015625,0.2577734375,2,2,2,1,1,1.38891,0.990234375,0.6363487243652344,1838.87890625,89.46875,2018-05-27 01:45:08
185946404262,o-2wljnejhpbriizyq8,32.19326171875,10.6005859375,0.295435,0.701347,0.2610263671875,0.3229228515625,2,2,2,1,1,1.41877,0.990234375,0.6363487243652344,1838.87890625,84.12890625,2018-05-27 02:15:12
185946404262,o-2wljnejhpbriizyq8,406.849609375,22.89736328125,6.12543,0.8087,0.246455078125,0.2743359375,2,2,2,1,1,1.83587,0.990234375,0.6363487243652344,1838.87890625,65.80078125,2018-05-27 02:30:06
185946404262,o-2wljnejhpbriizyq8,17.2919921875,10.53740234375,0.455312,0.701171,0.368537109375,0.538275390625,2,2,2,1,1,1.35037,0.990234375,0.6363487243652344,1838.87890625,79.390625,2018-05-27 02:45:00
185946404262,o-2wljnejhpbriizyq8,6.650693359375,12.71796875,0.322864,0.744544,0.2039873046875,0.2623642578125,2,2,2,1,1,1.30257,0.990234375,0.6363487243652344,1838.87890625,82.5703125,2018-05-27 02:00:02
185946404262,o-2wljnejhpbriizyq8,546.1533203125,18.2951171875,6.25323,0.913946,0.312462890625,0.475017578125,2,2,2,1,1,2.01405,0.990234375,0.6363487243652344,1838.87890625,86.40625,2018-05-27 03:30:00
185946404262,o-2wljnejhpbriizyq8,0.4133876953125,9.222490234375,0.0274927,0.623232,0.20478125,0.304578125,2,2,2,1,1,1.37917,0.990234375,0.6363487243652344,1838.87890625,60.56640625,2018-05-27 03:00:10
185946404262,o-2wljnejhpbriizyq8,314.2890625,12.41455078125,7.93029,0.73637,0.2951455078125,0.3794501953125,2,2,2,1,1,1.73811,0.990234375,0.6363487243652344,1838.87890625,90.33203125,2018-05-27 03:15:05
185946404262,o-2wljnejhpbriizyq8,15.72490234375,10.0447265625,0.568783,0.653959,0.204814453125,0.28586328125,2,2,2,1,1,1.46926,0.990234375,0.6363487243652344,1838.87890625,86.85546875,2018-05-27 03:45:10
185946404262,o-2wljnejhpbriizyq8,34.33154296875,10.00244140625,0.645021,0.623144,0.2278212890625,0.2884091796875,2,2,2,1,1,1.36263,0.990234375,0.6363487243652344,1838.87890625,82.08203125,2018-05-27 04:45:02
185946404262,o-2wljnejhpbriizyq8,30.97021484375,10.4279296875,0.335507,0.679666,0.3203427734375,0.49137109375,2,2,2,1,1,1.40296,0.990234375,0.6363487243652344,1838.87890625,88.1171875,2018-05-27 04:15:13
