accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2egn2tmcilnkvgqd3,1007.958984375,61.0095703125,43.6666,2.57263,0.3003818359375,0.1554423828125,6,6,6,2,2,2.95729,0.990234375,0.6648445129394531,15885.77734375,9055.890625,2018-06-02 06:30:05
185946404262,o-2egn2tmcilnkvgqd3,0.04446474609375,8.089765625,0.00778133,0.571501,0.2194912109375,0.119443359375,6,6,6,2,2,0.862376,0.990234375,0.6648445129394531,15885.77734375,9054.33203125,2018-06-02 07:00:08
185946404262,o-2egn2tmcilnkvgqd3,13.25966796875,9.9177734375,0.147856,0.665817,0.192021484375,0.11896484375,6,6,6,2,2,0.667584,0.990234375,0.6648445129394531,15885.77734375,9039.2890625,2018-06-02 07:15:06
185946404262,o-2egn2tmcilnkvgqd3,0.263716796875,8.2991015625,0.00439528,0.605131,0.1961162109375,0.1126416015625,6,6,6,2,2,0.489042,0.990234375,0.6648445129394531,15885.77734375,8868.71875,2018-06-02 07:45:12
185946404262,o-2egn2tmcilnkvgqd3,219.513671875,13.67470703125,4.36768,0.807486,0.3338369140625,0.148837890625,6,6,6,2,2,1.2691,0.990234375,0.6648445129394531,15885.77734375,8878.97265625,2018-06-02 07:30:01
185946404262,o-2egn2tmcilnkvgqd3,12.1150390625,20.519921875,0.164259,1.25254,0.27909375,0.1434541015625,6,6,6,2,2,0.476569,0.990234375,0.6648445129394531,15885.77734375,8855.11328125,2018-06-02 08:15:02
185946404262,o-2egn2tmcilnkvgqd3,0.0,13.37890625,0.0,0.837401,0.2187109375,0.118876953125,6,6,6,2,2,0.66816,0.990234375,0.6648445129394531,15885.77734375,8852.46875,2018-06-02 08:30:12
185946404262,o-2egn2tmcilnkvgqd3,0.035784375,8.03451171875,0.00111826,0.571072,0.1967607421875,0.08706455078125,6,6,6,2,2,0.459098,0.990234375,0.6648445129394531,15885.77734375,8852.18359375,2018-06-02 08:45:07
185946404262,o-2egn2tmcilnkvgqd3,1.359326171875,8.73517578125,0.0178839,0.640028,0.2014267578125,0.111501953125,6,6,6,2,2,0.461489,0.990234375,0.6648445129394531,15885.77734375,8867.94140625,2018-06-02 08:00:07
185946404262,o-2egn2tmcilnkvgqd3,0.0,14.58251953125,0.0,0.907139,0.268177734375,0.1395458984375,6,6,6,2,2,0.628181,0.990234375,0.6648445129394531,15885.77734375,8840.265625,2018-06-02 09:30:07
