accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-3owubnjzljdsg8l42,2262.6171875,236.1357421875,162.743,9.36593,0.31201953125,0.3238671875,2,2,2,1,1,28.4295,0.990234375,0.6359519958496094,3790.36328125,232.80078125,2018-06-02 06:30:06
185946404262,o-3owubnjzljdsg8l42,0.0,8.237177734375,0.0,0.574607,0.2081474609375,0.287380859375,2,2,2,1,1,2.28987,0.990234375,0.6359519958496094,3790.36328125,178.0078125,2018-06-02 07:00:06
185946404262,o-3owubnjzljdsg8l42,29.1943359375,9.088837890625,1.21686,0.623958,0.2222666015625,0.285173828125,2,2,2,1,1,1.5347,0.990234375,0.6359519958496094,3790.36328125,170.6953125,2018-06-02 07:30:13
185946404262,o-3owubnjzljdsg8l42,0.6091640625,8.1456640625,0.0223957,0.600079,0.1963154296875,0.2776611328125,2,2,2,1,1,1.25493,0.990234375,0.6359519958496094,3790.36328125,170.3125,2018-06-02 07:45:06
185946404262,o-3owubnjzljdsg8l42,53.51826171875,8.583564453125,0.61694,0.618981,0.261125,0.3215048828125,2,2,2,1,1,1.93419,0.990234375,0.6359519958496094,3790.36328125,141.46484375,2018-06-02 07:15:03
185946404262,o-3owubnjzljdsg8l42,1064.208984375,26.39267578125,13.6105,1.00095,0.327265625,0.3136669921875,2,2,2,1,1,4.01596,0.990234375,0.6359519958496094,3790.36328125,269.49609375,2018-06-02 08:30:04
185946404262,o-3owubnjzljdsg8l42,0.096780078125,7.954677734375,0.00989743,0.548931,0.1999775390625,0.2523623046875,2,2,2,1,1,1.30975,0.990234375,0.6359519958496094,3790.36328125,269.23828125,2018-06-02 08:45:13
185946404262,o-3owubnjzljdsg8l42,0.171619140625,8.330908203125,0.00769739,0.627956,0.2390654296875,0.3042763671875,2,2,2,1,1,1.36928,0.990234375,0.6359519958496094,3790.36328125,164.76953125,2018-06-02 08:15:10
185946404262,o-3owubnjzljdsg8l42,1.9051171875,8.563564453125,0.0749079,0.589178,0.211650390625,0.3034375,2,2,2,1,1,1.41674,0.990234375,0.6359519958496094,3790.36328125,168.28125,2018-06-02 08:00:01
185946404262,o-3owubnjzljdsg8l42,455.5244140625,25.87138671875,7.70245,0.838238,0.22075,0.281955078125,2,2,2,1,1,2.20703,0.990234375,0.6359519958496094,3790.36328125,178.84765625,2018-06-02 09:30:10
185946404262,o-3owubnjzljdsg8l42,31.837109375,19.30869140625,1.35592,0.872306,0.2295859375,0.3003154296875,2,2,2,1,1,1.4669,0.990234375,0.6359519958496094,3790.36328125,203.2421875,2018-06-02 09:15:01
185946404262,o-3owubnjzljdsg8l42,7.461494140625,8.96822265625,0.401667,0.623377,0.229484375,0.29175,2,2,2,1,1,1.38479,0.990234375,0.6359519958496094,3790.36328125,171.7109375,2018-06-02 09:45:03
