accountNumber,agentId,sourceIp,sourcePort,destinationIp,destinationPort,ipVersion,transportProtocol,agentAssignedProcessId,agentCreationDate
185946404262,o-1uhe06ocvqzgg3juv,134.119.212.87,,192.168.92.51,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 08:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,193.112.48.112,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 11:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,139.199.7.158,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 17:45:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,125.139.169.220,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 18:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,134.119.212.87,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 18:30:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,134.119.212.87,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 19:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,195.26.36.52,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-27 22:30:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,31.24.141.110,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-28 06:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,154.47.32.66,,192.168.92.51,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 00:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,10.1.10.12,,192.168.92.51,22,IPv4,TCP,CAC4E0FD46ACD49073771BF76724F7C9BA3CC9EA,2018-05-29 07:00:00,/usr/sbin/sshd,"sshd: root@notty "
185946404262,o-1uhe06ocvqzgg3juv,196.52.43.89,,192.168.92.51,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 07:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,141.212.122.48,,192.168.92.51,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 11:00:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,223.166.32.177,,192.168.92.51,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 13:45:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,134.119.212.87,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 21:30:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,134.119.212.87,,192.168.92.51,80,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 22:15:00,/usr/sbin/httpd,/usr/sbin/httpd
185946404262,o-1uhe06ocvqzgg3juv,178.73.215.171,,192.168.92.51,443,IPv4,TCP,3E43D4CF02E35EB1CC57D121CAFCA3DB132A9FA1,2018-05-29 23:45:00,/usr/sbin/httpd,/usr/sbin/httpd
