accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.7987109375,0.0,0.460177,0.194390625,0.117162109375,1,1,1,1,1,0.235912,7.747470855712891,6.428569793701172,987.47265625,192.0625,2018-05-05 04:00:00
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.07234375,0.0,0.500169,0.1899951171875,0.1031669921875,1,1,1,1,1,0.236444,7.747470855712891,6.428524017333984,987.47265625,190.6171875,2018-05-05 04:15:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.16125,0.0,0.523478,0.2147255859375,0.1241962890625,1,1,1,1,1,0.265264,7.747470855712891,6.428443908691406,987.47265625,186.765625,2018-05-05 04:45:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.992724609375,0.0,0.493545,0.1883466796875,0.1076142578125,1,1,1,1,1,0.247485,7.747470855712891,6.428398132324219,987.47265625,185.91796875,2018-05-05 05:00:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.92587890625,0.0,0.487962,0.1757705078125,0.1165576171875,1,1,1,1,1,0.234212,7.747470855712891,6.428310394287109,987.47265625,183.8046875,2018-05-05 05:30:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.832705078125,0.0,0.471326,0.1877080078125,0.1005048828125,1,1,1,1,1,0.228651,7.747470855712891,6.428272247314453,987.47265625,183.44140625,2018-05-05 05:45:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.908203125,0.0,0.474663,0.2030771484375,0.12630859375,1,1,1,1,1,0.24084,7.747470855712891,6.4283599853515625,987.47265625,184.41015625,2018-05-05 05:15:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,12.75,0.0,0.618857,0.8690146484375,0.1502265625,1,1,1,1,1,0.398524,7.747470855712891,6.428203582763672,987.47265625,179.921875,2018-05-05 06:00:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.89484375,0.0,0.48131,0.18125390625,0.11876953125,1,1,1,1,1,0.226427,7.747470855712891,6.428077697753906,987.47265625,177.4921875,2018-05-05 06:45:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.028525390625,0.0,0.497363,0.196318359375,0.120169921875,1,1,1,1,1,0.242672,7.747470855712891,6.428153991699219,987.47265625,178.58203125,2018-05-05 06:15:01
