accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.613271484375,0.0,0.562772,0.1924736328125,0.1449111328125,1,1,1,1,1,100.0,7.747470855712891,6.2765350341796875,987.47265625,151.921875,2018-05-11 19:30:17
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.8210546875,0.0,0.582831,0.1766630859375,0.1064560546875,1,1,1,1,1,100.0,7.747470855712891,6.2764892578125,987.47265625,152.671875,2018-05-11 19:45:19
