accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-4t5xlzfuo6cn2noou,eth0,00:50:56:01:18:FD,Ipv4,192.168.92.40,0.0.0.0,255.255.255.0,2018-05-26 18:33:47
