accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1xns12efjorz827mb,3.052412109375,5.35904296875,0.155072,0.549466,0.1872451171875,0.29284375,2,2,2,1,1,2.66466,0.990234375,0.6363487243652344,1838.87890625,78.29296875,2018-06-08 06:45:04
185946404262,o-1xns12efjorz827mb,14.0998046875,7.300771484375,0.376366,0.574501,0.1935595703125,0.2913740234375,2,2,2,1,1,3.86572,0.990234375,0.6363487243652344,1838.87890625,81.9609375,2018-06-08 07:45:06
185946404262,o-1xns12efjorz827mb,1.1723828125,6.6276171875,0.0791242,0.608346,0.2132509765625,0.2880244140625,2,2,2,1,1,2.6335,0.990234375,0.6363487243652344,1838.87890625,73.2890625,2018-06-08 07:00:01
185946404262,o-1xns12efjorz827mb,2209.326171875,141.65625,19.9462,1.2799,0.2866181640625,0.30709765625,2,2,2,1,1,7.70312,0.990234375,0.6363487243652344,1838.87890625,76.5703125,2018-06-08 07:30:05
185946404262,o-1xns12efjorz827mb,21.513671875,5.903671875,0.310189,0.613579,0.265068359375,0.3295810546875,2,2,2,1,1,3.0145,0.990234375,0.6363487243652344,1838.87890625,69.859375,2018-06-08 07:15:00
185946404262,o-1xns12efjorz827mb,0.33684375,5.257685546875,0.00774964,0.54137,0.19663671875,0.277357421875,2,2,2,1,1,4.12786,0.990234375,0.6363487243652344,1838.87890625,77.25,2018-06-08 08:00:09
185946404262,o-1xns12efjorz827mb,29.929296875,7.927412109375,0.610081,0.610586,0.2512041015625,0.2813349609375,2,2,2,1,1,3.9945,0.990234375,0.6363487243652344,1838.87890625,72.3203125,2018-06-08 08:15:11
185946404262,o-1xns12efjorz827mb,10.9376953125,5.496396484375,0.274638,0.548122,0.19943359375,0.2879345703125,2,2,2,1,1,2.82099,0.990234375,0.6363487243652344,1838.87890625,81.82421875,2018-06-08 08:45:06
185946404262,o-1xns12efjorz827mb,713.4873046875,30.29130859375,10.4729,0.866255,0.2265380859375,0.2903291015625,2,2,2,1,1,3.73968,0.990234375,0.6363487243652344,1838.87890625,77.72265625,2018-06-08 08:30:09
185946404262,o-1xns12efjorz827mb,0.3157529296875,5.286689453125,0.0111272,0.550891,0.2231953125,0.29970703125,2,2,2,1,1,2.87313,0.990234375,0.6363487243652344,1838.87890625,85.15234375,2018-06-08 09:00:05
185946404262,o-1xns12efjorz827mb,125.84765625,8.90357421875,2.39547,0.715923,0.2615947265625,0.3170888671875,2,2,2,1,1,3.35305,0.990234375,0.6363487243652344,1838.87890625,295.02734375,2018-06-08 09:30:14
