accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1xns12efjorz827mb,16.31826171875,13.95439453125,0.201093,0.727134,0.2592998046875,0.3232158203125,2,2,2,1,1,2.4791,0.990234375,0.6363487243652344,1838.87890625,74.5703125,2018-06-05 01:15:01
185946404262,o-1xns12efjorz827mb,628.7333984375,32.89609375,6.2752,1.89407,0.232984375,0.2796865234375,2,2,2,1,1,3.72937,0.990234375,0.6363487243652344,1838.87890625,83.14453125,2018-06-05 01:30:04
185946404262,o-1xns12efjorz827mb,5.980439453125,11.52578125,0.188392,0.559626,0.2427841796875,0.2975,2,2,2,1,1,2.81974,0.990234375,0.6363487243652344,1838.87890625,77.796875,2018-06-05 01:45:07
185946404262,o-1xns12efjorz827mb,0.6068876953125,12.12138671875,0.0254803,0.530406,0.203640625,0.302171875,2,2,2,1,1,2.91356,0.990234375,0.6363487243652344,1838.87890625,98.8984375,2018-06-05 02:00:11
185946404262,o-1xns12efjorz827mb,39.10703125,11.7650390625,0.466812,0.579687,0.2676083984375,0.321619140625,2,2,2,1,1,2.35081,0.990234375,0.6363487243652344,1838.87890625,84.70703125,2018-06-05 02:15:10
185946404262,o-1xns12efjorz827mb,598.994140625,16.02177734375,6.38479,0.729288,0.2370078125,0.294630859375,2,2,2,1,1,3.89963,0.990234375,0.6363487243652344,1838.87890625,100.14453125,2018-06-05 02:30:13
185946404262,o-1xns12efjorz827mb,3.432763671875,11.48232421875,0.15124,0.543777,0.26167578125,0.3100390625,2,2,2,1,1,3.14264,0.990234375,0.6363487243652344,1838.87890625,97.01171875,2018-06-05 02:45:03
185946404262,o-1xns12efjorz827mb,21.29892578125,12.27421875,0.558551,0.525539,0.21059375,0.2967880859375,2,2,2,1,1,2.78578,0.990234375,0.6363487243652344,1838.87890625,87.5234375,2018-06-05 03:30:13
185946404262,o-1xns12efjorz827mb,0.64865625,11.3103515625,0.0281805,0.505203,0.2073984375,0.286501953125,2,2,2,1,1,3.11539,0.990234375,0.6363487243652344,1838.87890625,87.0625,2018-06-05 03:45:04
185946404262,o-1xns12efjorz827mb,0.137732421875,12.0376953125,0.00998491,0.525666,0.1944130859375,0.275263671875,2,2,2,1,1,3.25759,0.990234375,0.6363487243652344,1838.87890625,87.16015625,2018-06-05 03:00:09
185946404262,o-1xns12efjorz827mb,662.4755859375,16.9490234375,15.8572,0.649309,0.244302734375,0.3264248046875,2,2,2,1,1,3.42574,0.990234375,0.6363487243652344,1838.87890625,89.03125,2018-06-05 03:15:12
185946404262,o-1xns12efjorz827mb,581.4140625,14.83466796875,5.73804,0.707265,0.2443544921875,0.2907294921875,2,2,2,1,1,3.78498,0.990234375,0.6363487243652344,1838.87890625,87.765625,2018-06-05 04:30:12
185946404262,o-1xns12efjorz827mb,15.0552734375,12.572265625,0.19861,0.579864,0.270134765625,0.3217333984375,2,2,2,1,1,2.83495,0.990234375,0.6363487243652344,1838.87890625,80.453125,2018-06-05 04:15:10
185946404262,o-1xns12efjorz827mb,14.03779296875,11.18154296875,0.193149,0.506312,0.221388671875,0.2875712890625,2,2,2,1,1,2.80954,0.990234375,0.6363487243652344,1838.87890625,96.83203125,2018-06-05 04:00:07
185946404262,o-1xns12efjorz827mb,14.51533203125,11.60185546875,0.0632837,0.529878,0.19444140625,0.2645107421875,2,2,2,1,1,2.75244,0.990234375,0.6363487243652344,1838.87890625,88.390625,2018-06-05 05:00:02
