accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-5psvqgqbxgdts8rv8,0.0044666796875,10.65,0.00111667,0.897514,0.3150625,0.3696904296875,6,6,6,1,1,0.465967,0.4650611877441406,0.29630470275878906,19990.69140625,17320.671875,2018-06-02 06:00:00
185946404262,o-5psvqgqbxgdts8rv8,3697.67578125,72.48671875,209.787,2.7882,0.27391015625,0.3300283203125,6,6,6,1,1,2.82497,0.4650611877441406,0.29630470275878906,19990.69140625,14568.1171875,2018-06-02 06:45:01
185946404262,o-5psvqgqbxgdts8rv8,1765.0390625,127.5771484375,144.168,4.91997,0.23521484375,0.2770087890625,6,6,6,1,1,3.20368,0.4650611877441406,0.29630470275878906,19990.69140625,13815.84375,2018-06-02 07:00:10
185946404262,o-5psvqgqbxgdts8rv8,0.0,12.10634765625,0.0,1.10513,0.4010107421875,5.08302734375,6,6,6,1,1,0.498514,0.4650611877441406,0.29630470275878906,19990.69140625,13818.08984375,2018-06-02 07:15:05
185946404262,o-5psvqgqbxgdts8rv8,0.0,18.61220703125,0.0,1.3981,0.373123046875,0.3347822265625,6,6,6,1,1,1.22561,0.4650611877441406,0.29630470275878906,19990.69140625,13815.4609375,2018-06-02 07:30:00
185946404262,o-5psvqgqbxgdts8rv8,0.0,10.84453125,0.0,0.941942,0.24746875,0.2811826171875,6,6,6,1,1,0.489675,0.4650611877441406,0.29630470275878906,19990.69140625,13816.41796875,2018-06-02 07:45:10
185946404262,o-5psvqgqbxgdts8rv8,0.066816015625,11.6927734375,0.0044544,1.1173,0.6730986328125,5.8253125,6,6,6,1,1,0.522111,0.4650611877441406,0.29630470275878906,19990.69140625,13815.11328125,2018-06-02 08:00:06
185946404262,o-5psvqgqbxgdts8rv8,0.0,11.77919921875,0.0,1.13584,0.451572265625,6.088564453125,6,6,6,1,1,0.517323,0.4650611877441406,0.29630470275878906,19990.69140625,13814.76171875,2018-06-02 08:15:02
185946404262,o-5psvqgqbxgdts8rv8,0.00880009765625,17.07978515625,0.00220002,1.5507,1.52923828125,5.803623046875,6,6,6,1,1,0.77362,0.4650611877441406,0.29630470275878906,19990.69140625,13811.40625,2018-06-02 08:30:12
185946404262,o-5psvqgqbxgdts8rv8,0.0,28.5384765625,0.0,2.31948,21.01416015625,13.56962890625,6,6,6,1,1,1.32853,0.4650611877441406,0.29630470275878906,19990.69140625,13752.20703125,2018-06-02 08:45:07
185946404262,o-5psvqgqbxgdts8rv8,0.0,11.75966796875,0.0,1.14979,0.3679931640625,1.1570703125,6,6,6,1,1,0.507756,0.4650611877441406,0.29630470275878906,19990.69140625,13686.36328125,2018-06-02 09:15:13
185946404262,o-5psvqgqbxgdts8rv8,0.218185546875,139.091796875,0.0289424,10.0901,369.0029296875,79.946875,6,6,6,1,1,2.4575,0.4650611877441406,0.29630470275878906,19990.69140625,13501.17578125,2018-06-02 09:00:03
185946404262,o-5psvqgqbxgdts8rv8,163.2109375,21.63359375,8.3406,1.4948,2.867490234375,8.286552734375,6,6,6,1,1,0.738043,0.4650611877441406,0.29630470275878906,19990.69140625,13591.31640625,2018-06-02 09:45:04
185946404262,o-5psvqgqbxgdts8rv8,1.040751953125,24.669921875,0.0345808,2.44235,16.33486328125,51.9142578125,6,6,6,1,1,0.941117,0.4650611877441406,0.29630470275878906,19990.69140625,13734.44921875,2018-06-02 09:30:09
185946404262,o-5psvqgqbxgdts8rv8,0.69226953125,63.14482421875,0.0379123,6.36089,19.96171875,40.8271484375,6,6,6,1,1,2.40305,0.4650611877441406,0.29630470275878906,19990.69140625,13559.046875,2018-06-02 10:00:00
185946404262,o-5psvqgqbxgdts8rv8,0.0,20.5064453125,0.0,2.1812,10.13330078125,50.72578125,6,6,6,1,1,0.70778,0.4650611877441406,0.29630470275878906,19990.69140625,13575.87890625,2018-06-02 10:15:11
185946404262,o-5psvqgqbxgdts8rv8,0.01788330078125,45.73564453125,0.00447082,5.46203,19.2421875,155.9208984375,6,6,6,1,1,1.28881,0.4650611877441406,0.29630470275878906,19990.69140625,13583.8359375,2018-06-02 10:45:04
185946404262,o-5psvqgqbxgdts8rv8,0.0,35.57275390625,0.0,3.8712,7.885625,99.6923828125,6,6,6,1,1,1.04792,0.4650611877441406,0.29630470275878906,19990.69140625,13566.56640625,2018-06-02 10:30:07
185946404262,o-5psvqgqbxgdts8rv8,0.0,48.763671875,0.0,6.02862,73.06298828125,159.94140625,6,6,6,1,1,1.42904,0.4650611877441406,0.29630470275878906,19990.69140625,13477.4140625,2018-06-02 11:45:06
