accountNumber,agentId,agentAssignedProcessId,isSystem,name,cmdLine,path,agentProvidedTimeStamp
185946404262,o-2hvdh4os5n69fhlfr,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-08 01:19:39
185946404262,o-2hvdh4os5n69fhlfr,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-08 01:22:40
185946404262,o-2hvdh4os5n69fhlfr,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-08 01:27:40
185946404262,o-2hvdh4os5n69fhlfr,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-08 01:29:55
185946404262,o-2hvdh4os5n69fhlfr,DA39A3EE5E6B4B0D3255BFEF95601890AFD80709,false,,,,2018-06-08 01:30:10
185946404262,o-2hvdh4os5n69fhlfr,D538E806B42401FCA208C07FDE0FB335EA15C539,false,,,,2018-06-08 01:30:41
185946404262,o-2hvdh4os5n69fhlfr,BFF55BB01226FF136D57631D30D27EBA5E886844,false,postgres,postgres: yellowfin_user edmeasures 192.168.92.31(50158) idle,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:26
185946404262,o-2hvdh4os5n69fhlfr,E728F47187BBBCB735C919B259AAD2AF225D8B02,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50160) SELECT,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:26
185946404262,o-2hvdh4os5n69fhlfr,9DF10ACC202CBB8C835D4C20DB240C18FE319B6D,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50162) idle in transaction,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:37
185946404262,o-2hvdh4os5n69fhlfr,518E13A6AB4540E7F5FB364169B544BF1A0C0CF2,false,postgres,postgres: yellowfin_user edmeasures 192.168.92.31(50164) SELECT,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
185946404262,o-2hvdh4os5n69fhlfr,ECF233BF7C2C31CB1BDE51362217AF04E001E936,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50166) idle in transaction,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
185946404262,o-2hvdh4os5n69fhlfr,E9EB81FAAE8FF794DD39690E7EAAFCDDF26B5BD7,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50168) idle in transaction,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
185946404262,o-2hvdh4os5n69fhlfr,C9EB2E745621D7AF2D55E0D119E910E636909FF2,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50170) idle in transaction,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
185946404262,o-2hvdh4os5n69fhlfr,DFFEDB1AFCCE1EA33BE714444E1128673A468FCC,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50172) idle in transaction,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
185946404262,o-2hvdh4os5n69fhlfr,6D8489DD5C9CB093C897CF258F8CAD2CB10A9D02,false,postgres,postgres: yellowfin_user yellowfin_meta 192.168.92.31(50174) idle in transaction,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
185946404262,o-2hvdh4os5n69fhlfr,074EAAFAFD53F1CCA828DACB482E7E6A11AD51D5,false,postgres,postgres: yellowfin_user edmeasures 192.168.92.31(50176) idle,/usr/pgsql-10/bin/postgres,2018-06-08 01:31:39
